label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,238713246243165.5,2345963714056.868,832675562144.4779,474053967703.97723,328324793363.90967,246412466742.802,161913892346.62057,129051771290.4577,94876152303.66116,65694294391.63466,52379597366.634415,38143514014.76589,27421242518.482147,19524937626.256577,17965433850.907696,15985961585.844395,13595073727.010872,13735691479.274479,12629517063.595497,10833935471.172054,11337802723.708313,11108348510.026049,10469125395.018473,9205645006.307796,9748645725.368832,9569397431.900894,8758574042.366106,3640362800.7786717,47613953.04642919,14414353.572855996
2,204317631972360.12,2321838567828.5474,850336813641.0894,403529160580.01074,251289933825.90045,160774321778.99545,99327359820.12077,76522116456.79634,57938018403.60386,39235625270.647026,36516447420.33821,27899690364.319244,13226793058.918465,6686616644.299678,6228047116.658884,5492398658.549265,4668820584.7239485,4722376190.662569,4394677449.970221,3740009084.8065434,3938296392.5333643,3822278778.9623656,3600976420.125252,3167316781.892988,3386806502.0233216,3337861800.261334,3030332417.7578654,1270593758.6907022,42328036.612428054,12502211.085519906
2,220537016610112.88,1754064811407.9583,982038336356.5898,549596797560.1979,336270059186.8131,186622352783.31827,93795822859.16605,70470070986.251,65253520294.331726,58720747454.10559,54216219223.523926,45775365784.17778,15363781043.921432,1859585343.6813745,1608660140.7528934,1437594224.249306,1213091088.6053245,1205748839.1546237,1122661313.1046665,981709813.0854778,1029710296.9940336,1015450914.44942,927394185.7530181,856416148.1969125,887585322.7949467,890890674.0216866,815358053.0336792,404494198.8665302,57807286.93759581,17401662.092925355
2,213872235895856.22,1206709122931.051,363577123725.42126,203555416061.04895,148679010787.92844,115350606030.24048,67777240403.38264,50042578844.73478,37651829612.59227,23465668575.83619,18469751644.551834,14757306796.376823,9233591179.79825,6225119040.915007,5883531294.115368,5284174911.452037,4480871383.679975,4434064910.168937,4163548646.2193995,3580427719.250748,3787367148.598308,3627487554.4073973,3400880787.569114,3093594921.176832,3304646576.158128,3200768767.734199,2936481122.4783087,1254660749.2224844,48604059.89704614,14052212.793100223
2,239746374456198.06,1454926501785.8628,429134695144.48706,248751044969.3114,163574346516.01514,106025996790.53143,64381385505.222626,38386120553.86206,20142710663.744873,13442154123.197334,7670062435.512707,5059024936.9573,1969017936.5832896,906878431.8500451,746651208.8448393,642446803.7873926,558920571.2813672,533549950.1564603,515195015.11682063,478063874.997921,474381848.6534928,495871134.1167271,423384612.7901596,409078266.3238975,425963116.60170925,416439375.4199021,401332180.681204,219350325.17391047,50791749.068259135,15599670.796615504
2,230817230107081.97,2432787700010.695,1074001075563.1621,598264936465.1008,324486020109.44934,198222920956.93918,134017754098.7367,112403383680.47595,95550590339.88261,79003505818.08682,69452547109.89917,53976704500.63263,17415748629.910545,1297961969.042813,1087089621.6102395,950060648.7504529,796293641.2907636,782045466.4933666,742630024.4191345,655782471.5511763,668134594.6031772,672739556.2609761,608973837.9173539,566703788.1436913,594766041.017432,591181426.7803918,547823302.8599339,280464719.1623721,48379464.34839624,13450864.797036994
2,349273256469977.4,1551196836470.268,464648959787.22363,269863127510.4829,177800746141.26147,111952615181.35,61870423203.5912,31840300827.623516,15703235420.849682,7562906563.645891,4699966583.496476,2754933122.1214104,994855154.0233717,388679705.36218745,264110766.19077137,223000200.8603431,201747050.1975671,184450482.9075423,177281466.10039344,176087296.40925676,174698109.2285037,235215948.38077748,174465303.46920127,166178842.31804878,160804150.63287842,164071001.51692224,158441948.82105923,122502091.94271004,49480593.469336316,14879974.927535463
2,462266739845529.3,2490276188430.8833,1147801867581.8513,647455524229.0127,500014112602.85846,470829537741.2588,388311727688.3449,313414302160.4346,238527924818.2798,158149132985.5594,128468374539.02922,112252163649.37271,34693575709.59769,3234184375.5664616,2772327374.337103,2406333288.065779,2040666791.0444274,2073261311.4205878,1856343245.756369,1611004142.1982055,1711996200.0337095,1714347425.6878579,1589747753.6981077,1440852078.4983306,1480790521.631635,1437775722.1733804,1333080789.872148,605041263.0703223,52935042.476588756,13917927.691129427
2,206931457089721.06,1433759800468.1567,437773267832.3564,249126180921.17786,153623566052.8634,98702729811.5325,54348494315.27333,38286033752.70769,27084742790.816658,20255289278.27745,17518973283.859222,13406637784.723013,4002835484.0688133,768332859.7269907,656155160.546459,543518650.0187619,478395953.99255157,464360335.0617978,435950387.0854723,406514578.12162226,408768195.7532048,437432590.01671845,385855752.6363483,348465548.968799,359098730.99794126,351631432.4516808,337104125.8724986,183910205.5736835,45175493.41173625,13604277.882821739
2,228468402081171.8,1586007121111.8462,445614547521.8603,240686351553.656,144369928039.24518,92147300664.81206,55734782097.792145,34134799471.640755,24474683659.737923,17384029117.01917,12262724001.768215,8076847706.471706,5044408458.43724,3369343047.4128118,3198398103.5397587,2854827734.5037174,2387306928.2742147,2431464757.496114,2249606887.3497214,1975188622.6869974,2063613468.4044876,2031017867.3599515,1877268263.9584968,1666696066.5705953,1759778963.881226,1765518369.8118534,1595058831.2882087,696990804.1164558,49631909.47653264,15443052.774344038
2,447018311836411.2,2712239545021.497,1021333196181.4844,521562349822.3712,343174961395.48254,222133159194.8685,144697456468.102,96363046625.87437,68317530808.39168,47132821339.99661,34363471730.73074,25890349784.66011,20295410801.77778,14692351873.529707,13866683091.501709,12480406643.523485,10492982141.030556,10558203293.684954,9821744529.795422,8430577978.543515,8785973462.185406,8698245843.11807,8168325771.050579,7066448162.963455,7587574738.102737,7469386038.471058,6798924619.333584,2830835428.866297,54630392.684550904,17501604.333550163
2,136987800158115.4,1330322510537.9897,448540984835.1398,237265128527.1494,158204556248.01605,111952680250.52383,66118863232.362595,40386324510.45479,24389899866.508324,13562573749.704649,9824250331.657684,5490693146.576955,2596927464.651226,1527043026.0675852,1363102756.8559475,1166993389.5467854,999188489.2539401,1006600305.9993672,946460459.1080374,815251617.4261026,838518372.107599,843726518.0950742,789950505.6665616,706045516.2755147,737410294.475246,749810991.7202722,668412384.0652084,335156619.8499979,49098920.221496746,14529573.129967466
2,201291203407222.12,1007604282256.3503,311290308195.53015,172522667677.1397,111278781791.62888,71969123486.26479,41973745558.79414,23423119123.5121,11886089776.111813,5575780902.356882,3389327905.327874,1999342699.2494328,923062700.1998363,431593740.4204891,308856385.52386546,259042459.92356023,230450002.79535878,225414365.1301633,219136072.6979794,199734724.5634814,199726839.04586458,233395096.1652126,200289251.15369302,193456781.86305392,195203283.54321173,184751509.3784663,186396994.12632427,125741372.70945337,46991598.67130455,14497498.708795778
2,202124225044272.78,1222225656546.3018,479659359416.4718,264642147849.737,167478610997.75073,106770938712.62692,61351986593.2079,40456851668.337234,28700115196.888268,19245535608.319,15766903767.003258,11550337637.32567,6449739178.010544,3881149838.441661,3473821480.777079,3065556598.607695,2631794975.5035176,2636999401.662711,2412906831.3317027,2107226930.8248396,2196439302.1652904,2174359853.866028,2059165865.2475886,1803350415.7715151,1888671811.635545,1872810355.1578007,1710505761.712405,758863290.6097633,45091503.68341327,13719102.290367238
2,89004435860969.47,1807702307794.8906,580208601007.2748,301749204332.2903,174700475549.14502,103598080152.37024,54935852627.68297,27887203080.281178,15736709498.350616,9030939351.823116,5882823538.302797,3474300476.6011615,1600448250.2439218,754316331.7236955,611475475.5880051,518190643.39989394,451221290.5029211,447396593.99132633,420109202.20078576,383775096.04087055,388067234.15305,395399156.9246676,356802168.8212143,344925044.69213307,349211150.0853448,348866909.54780215,322326822.66026044,187192416.0014187,51260065.73543156,15631848.220180431
2,188685143335216.88,1628444710046.7222,531104292476.6727,261272621492.07202,173706568903.36053,112034528388.56886,60670449153.19169,35451703479.375885,21152850517.67195,14302153286.405445,11578078033.059021,8399646209.904352,2786362486.3899326,593111155.6346066,392450987.572523,316451231.8825814,278026122.8534856,266092686.66418755,245094308.39869958,233252531.14875424,235562732.30301213,265253738.8586305,236457767.01368356,211776584.56401375,212940749.2912085,211149322.15376914,211591143.46250862,137100040.36128056,51236109.91732764,13586597.659881547
2,299848671692916.6,3587441060354.0713,1519244486078.247,933680404401.0637,585976694172.8595,281760760496.099,131968933243.82336,88465245008.80215,92571804660.01411,86256736848.93307,82228394967.47334,70586630788.13017,21299668060.889404,1485750959.683876,1269388260.7068458,1084511370.2317133,913491888.3314707,910525993.4044268,861308686.1015584,748370529.7959337,769361503.2732944,797065963.6362494,715964403.0543363,665139371.0283089,684853797.5128682,670056674.2324631,625796959.0043299,311833070.27129453,48823093.36787745,14774759.396377437
2,334174934214278.4,3469667992107.13,1002086113253.9121,550376634296.3586,364397622770.2772,250024500236.10425,147848882816.80157,111362546325.3457,78631657890.30328,51243939288.97964,44697255065.01597,33510005844.67835,17969291993.573196,11176898623.786623,10536254693.564161,9497877931.132944,7982542070.614438,8007450743.657447,7447915843.355968,6459565971.6481085,6737522132.763557,6541156159.757992,6095678442.982302,5476981959.551058,5797435200.838047,5716797346.064701,5306125970.057012,2203352450.7848134,48899888.19266331,13547028.34590149
2,391230439194191.1,2619789687916.4424,723422277392.6206,368834187868.96313,223509369701.2041,134003774529.376,77907829399.21693,48229694805.27417,28987511422.129944,16496002006.613022,10115778810.636219,6522992907.33364,3678739724.548904,2015514211.3589299,1759851046.5108087,1541705852.375213,1344771449.0507007,1298030712.6659565,1221949781.6107895,1067568103.4000506,1102517670.6869304,1113337100.4271805,1036222105.6977699,937918102.8708096,963802344.5149579,947608825.5762998,894526575.7982656,411758456.56110674,50546231.04964167,16387649.303200617
2,126645363079430.6,844981343518.3225,320852475442.7822,172381741844.9663,118237409685.38052,75764568213.47641,46891328643.75448,36192926675.77144,31538416514.545547,26325256586.342278,24616146874.808414,20117359299.62548,5852829396.505596,522739663.53293455,395457011.7440045,323521244.0945012,286116806.8492627,281917115.86015075,270785934.39285827,227464716.19856593,235836353.1373645,263627520.61859578,237421066.20476532,226040352.38468575,214600467.72023883,218097267.72344962,210618641.4560409,140975620.29158148,39439677.25011578,11635452.664579114
2,200336696235202.75,1134776959586.6946,356066552446.9281,198522037236.1419,122487580996.94408,71085621058.28183,38124015017.82086,20535217696.473145,11670857251.608723,6988291804.022283,4440996008.978464,2575881427.083873,1119106573.169412,489103716.0059245,360819538.8438655,304248523.03663266,276299091.2077109,263471178.6359022,263201672.78269762,243844787.12686396,242316351.21203402,268734671.76685196,230964778.0066043,216854815.94004786,224629099.19884157,221445107.43443722,213888861.01544052,140597381.69942892,47481713.275423706,15699989.899431072
2,452174380650117.4,2606916774789.034,949119807703.6853,508144342977.29846,338828824805.572,219791173427.20642,132581714067.99277,87438533962.69534,60312547482.849396,39905611557.59236,29153661845.349323,22358348549.326164,17256895940.38408,12296233118.9854,11536586562.454485,10328981384.729467,8726557130.17905,8774649946.746147,8183968185.880978,7002238701.854492,7321865623.990046,7202882105.812793,6813551856.523856,5968407166.339944,6287852996.663788,6207677275.462516,5667514015.30359,2387854558.6584563,51220951.1488701,13955656.993307222
2,343201776563310.0,2467715894629.9956,738468334451.6206,369855932963.6007,253020787666.0976,162236051629.07257,95740810789.16641,58778118969.90515,36452287240.893326,22634984299.678307,17813329061.300064,12978445193.326973,5533838334.858978,2444359016.4920444,2209629089.4055147,1921345371.085125,1644511977.767239,1633775296.6308417,1515748445.7855256,1319510519.3276193,1377698927.8541052,1375249258.6780152,1270819750.9862614,1167484881.4820313,1221619471.4398093,1208842999.0964413,1096144975.6098645,498855460.34017175,47645676.72971642,14722485.786553321
2,177373493339865.03,973372586997.0278,351187061458.17145,178402015884.0611,112122950449.16599,83226269270.9237,54088141439.02253,31122478331.190136,20374478221.43972,13774670791.169538,11589191378.869873,7111956544.546534,2316349151.069264,980491224.5866172,813298856.8814622,694636076.1738466,582835122.4415493,586008214.1424271,554276374.2343786,492123853.4801486,493929976.38855374,497029789.86297137,464333715.0978688,430463859.18114316,432416966.9697741,440434489.5436218,435997519.1937487,237192500.95062137,54728386.31316258,16452211.876298204
2,261471719492787.44,1941882882364.3213,647962868749.5254,411162498537.6068,313675750532.8303,248943021664.14413,175962216393.0514,144133319177.7647,105709535916.38695,76491527858.70488,59651954099.626236,50901273901.927216,17412959095.95003,3277820539.2660356,2839649472.428849,2461222942.5832763,2088674521.1093316,2120995047.097241,1958575384.9787617,1706043996.0575874,1819450966.8382916,1810742934.4494073,1674052203.444076,1489574185.5196295,1546973159.7613716,1537044886.3637977,1405980405.3297927,621844925.4102714,46397151.65724741,13687413.410045834
2,143179129178266.75,1714583797420.2683,881308571466.738,586159699171.6997,501857650051.77783,369549575224.4304,241419438050.20636,168543468941.75027,102973621671.50854,62656441740.000946,53516386851.74652,50793276324.3185,15718203732.047707,536186009.85239726,388934673.5889064,301217598.82959366,267701794.52607083,252918243.2832884,237527682.56442654,231811369.50308362,236739819.3371737,248882486.9586395,230331416.8072114,214233690.8841011,213222052.14738357,216010919.14927834,205653124.51922023,140922281.90467656,56007764.34014788,16351614.529203575
2,333266967268471.0,2894050967119.131,751930485410.2107,334405195486.7655,230342899154.96307,150234715678.35925,90088967344.81564,53211196705.63617,33170940188.194542,22754076220.53569,17787005340.1062,10570910680.743195,3882394307.5366626,2260491044.679428,1955178372.3692229,1707387069.1552415,1453566294.6043806,1416528332.5605848,1329674513.9842641,1155348008.4346848,1207024237.8240323,1230092582.5115643,1091397903.3103719,1014896424.5853173,1050517434.1282685,1037602852.8184354,949660991.245647,438138349.95408714,44889855.548419446,11543143.22129625
2,400080977424712.6,1512597225292.1685,496041702798.25745,302057463970.975,191762317762.1264,121436265720.67705,63133134070.934105,31668273458.906353,16102694517.080727,7748770918.263849,4938801013.085334,3195951603.525218,1485748148.586392,800919097.2258376,664764055.988826,588816501.5943182,514561599.3148836,498609469.24044716,480361302.39593977,432641553.1414516,437428493.8188693,481920822.6156029,396936157.7844456,380640512.7335308,401944816.8854591,386925601.06925964,371688934.50676143,204293932.92554593,50309369.01330453,15803191.509093469
2,215888392808153.47,1812897028367.6194,551321386610.9529,310208871393.5856,204189747920.46332,130693644260.31024,74663039463.06923,42897772386.01807,20659846966.798805,10853522456.448448,8296455376.073625,5215637750.262725,2410703706.0686235,1267883019.4277844,1028549976.6225407,889186365.907049,779888695.2981942,751263753.528072,702643937.8042583,629497406.1433294,636845331.4858931,658504617.7348387,598718654.6443524,555377063.6648804,571139979.3899786,564952442.0490603,524835614.7178817,263323099.1145681,46299804.27671881,14692498.023077149
2,237237268669048.1,2165999893991.879,624072851541.0842,314046995416.6793,194674482895.65308,120064140581.29552,62141962324.31298,41998240313.42186,31964586816.034134,22544777884.56967,18489192475.942726,13431961632.798283,6148651736.344645,3206575451.881172,2937168398.560876,2665170702.930624,2256594776.4877086,2234685701.095729,2094846764.4295595,1840819260.702913,1900041055.3398123,1903580637.1669705,1717263389.3507018,1575350676.3540628,1647805147.1922193,1625359377.288705,1471900889.7360463,657775442.1235421,45631404.580043405,12688550.727245416
2,440324227431431.9,2450769398168.0947,763063328872.5973,431124632759.5134,286697007720.0513,195358845161.06567,109326005996.13428,62867516161.73495,32453554632.609222,16476869521.375164,11011944528.766478,7622412613.356787,4285335992.568936,2588414495.7489753,2219819791.067057,1900050880.5345087,1607248370.3595836,1606369136.456626,1474040314.630497,1301774360.3058774,1342601512.3805342,1362812488.9889257,1285530029.0106049,1131645953.0590591,1173784576.6768441,1161463446.2784388,1064323331.6840632,492226202.59468436,53285756.66415983,15825809.870223934
2,244115286415956.0,1468461027905.5623,550753487594.8059,290953910682.1742,206506112600.44623,154264146899.425,84082440033.54068,68629716317.49626,51296443002.187836,25846861389.324448,18697621581.983765,12472123514.213465,3975734612.3360877,890388773.4400047,638380127.0474803,513503987.322697,429362978.59292406,413845027.20306504,395847061.29995286,369779677.51607955,373565863.9562497,370581357.8767688,338124439.31556916,324913960.22371453,326985586.83220136,332954373.6437118,311441672.21562994,176100498.2023846,44754424.558479264,14144972.199669512
2,114413556232020.14,957518940680.91,322620000983.81744,165593955060.2388,103177230143.66995,68986370180.08427,35585322610.78587,20160792595.364025,12540314774.892714,7095075661.104364,5425754446.768028,3338565140.2289534,1383582600.5393796,588605844.6234353,446366538.8615407,365075538.52625895,316074417.39119416,308737683.8687913,289005136.4684334,270709440.28519803,272528930.03997046,290344246.5604632,274100317.0835246,246888209.64626628,255073855.73899424,254268583.5464944,245841757.2829427,161235657.35451478,52229744.52667214,14632543.661159394
2,209562627644001.16,1691225793425.915,768730588497.8809,520236570783.28564,458280675123.089,337349953693.21436,215978490303.61926,153471843668.32928,101793550446.38959,82231214558.608,72380129189.1347,65361122727.4158,19753146872.503063,535573015.43106514,368619393.85564554,302898224.7113791,265383224.52460632,259700941.44201058,239191836.35701147,224718511.42811728,229083666.54449087,268672137.8150665,222798689.38300213,207573375.06804276,213099510.82153904,212315686.24181235,199868634.50758833,140222427.12944755,53525795.02383565,15184775.113324814
2,230254931754556.16,3401824670494.9946,1715723425475.8877,970608006363.5236,628085071745.6428,386319225265.6962,142711865333.98322,63557480758.01488,66361812854.14216,74891518089.62442,85078671634.03647,70387772340.52554,19206726471.61594,658175695.0286361,424951448.5241684,315082552.9807092,273220631.14418197,261571485.33037442,250093960.92661268,230490422.94778854,226105939.35149485,259392315.30018786,220414618.21670514,221605817.07638335,222835951.7782652,214807022.1989404,206234692.0307669,131667240.56345232,46493625.9238296,12709772.837914018
2,326922663175643.0,2038050411633.5476,742020192116.5557,441302024885.1549,371830146466.95746,281175923917.7838,204050785741.46344,164073243093.62024,122892487816.4361,87581331324.0151,77521907617.71184,64878426499.56287,20095159990.449623,2309256510.3482494,2024166522.5531416,1711738548.1150074,1468506860.6558752,1468769303.08887,1364439692.165749,1197241926.231523,1261169167.9582396,1325264879.9387918,1203717488.90459,1049873346.2179275,1093876795.7900014,1077481022.647395,988729649.9379206,480145546.46263397,51865427.40323611,16475764.328089066
2,318826690854929.4,1959275696579.0435,771107230601.3322,451671876443.8248,358526473740.7898,257454026682.45953,181043914393.43832,150799298417.85858,110202383952.45358,76743629807.78993,66723597378.82649,57683856795.874115,25206547183.852974,10635390070.822199,9838166057.102379,8759837639.917774,7498258361.17829,7539334729.399524,6966919615.042161,6034323830.010707,6265834860.770206,6172516091.050384,5816956089.055151,5088495500.02206,5426004793.467042,5305084858.860625,4898723733.604931,2070180118.7563057,56484699.20637064,17596188.85076999
2,232642970887134.0,1830171097807.792,543750241133.8252,280084796929.5277,184326085517.4195,111443294162.33392,57471196836.25392,34003411614.725624,20412054788.13138,12266375803.356565,8912828852.043797,6448222685.736712,3171745982.148926,1608660455.8589919,1442712314.7224128,1264897561.027936,1079053775.3327696,1075336994.4814715,992349386.4125944,883291166.5584207,907104714.1875925,924476449.5060079,828946386.581706,771612373.8538405,802812571.9912161,786969345.7802873,702591073.0349802,341192630.4019046,47574398.56263701,13502734.361576196
2,310771963312303.94,2215195516164.579,634784635969.7695,338960551117.4802,222096655767.74017,126774994822.15988,73624399680.97191,41905259684.87503,23167155403.804043,15537972644.057175,10929666685.939926,6999454412.033211,4279193239.5592585,2738397795.674955,2476933204.652011,2195103332.184486,1868415355.3584547,1882933585.1333723,1741071948.124483,1508903426.2135687,1576301361.9280784,1540356047.9034865,1437664167.8575501,1303278088.3151736,1364390641.7995698,1340224523.2251356,1235060999.7830837,542353689.3178127,47140411.74870378,13058042.839185916
2,382965009356407.06,3173960583682.841,995696677569.4692,482263475487.5352,304700928059.63245,194007499086.38742,111259923770.46786,70168731160.42517,42453072873.35953,26507219231.862892,19675667041.32826,14669789996.471376,9553079181.521854,6461306650.5337925,6092200582.184283,5502006208.727848,4626390169.8174715,4629575324.420651,4317874010.707835,3745945424.892852,3894164645.2025776,3839453751.313318,3577750118.8034153,3170437021.9581866,3362261628.9025283,3355678674.600655,3015567974.895027,1303626024.1602252,49228154.66009706,15188444.925677536
2,213877698254451.75,1259801856211.3179,422316555569.594,236085541006.12564,161709887071.9232,117856461789.09871,68432512904.41829,45508382634.79733,32945625695.974434,22581591249.08229,15893379980.257418,11667277255.761059,8203918072.399723,5765502464.1529255,5555556738.0061655,4962601798.4686575,4169569654.373946,4182848200.5692825,3926902778.8379335,3379977842.6581087,3551716416.241515,3410845411.078773,3213438775.689848,2882614608.275193,3055528442.5218315,2991197375.604581,2754074680.980649,1168629184.49091,45881375.56331319,12215943.965396736
2,313579845033348.2,1978895940331.131,612163356075.5609,332811276903.44336,226243619805.6535,141043974250.15384,82305798081.3945,46137580228.704895,25331918182.184273,15246825093.21202,11925595573.834766,8809743789.70718,2932416529.4460545,616689925.7189884,439555469.07775307,379065547.97823167,332371094.9649628,319003602.47093487,294170550.20401967,274014913.15393627,281575483.4478389,322857654.81615466,269448626.41334444,254837296.01735365,256000827.34880525,255182462.69040042,234883402.9485975,148149460.79603428,50904179.48988944,13104460.891509444
2,239771968558573.53,2035247304326.984,614855770341.1323,323643589139.6,226665832099.6568,148276608965.37476,89323655845.34445,63948492754.07138,42340911871.271194,27445719949.858696,19179992107.934135,11320034155.37412,4736687716.58873,1854728304.0410335,1574698054.7579432,1345151427.2844825,1166042646.9565902,1128769462.5419838,1048946302.8601077,920723467.4622972,945170172.1800172,961793570.29827,888616974.8959258,819449619.49529,835383697.8429003,824454785.8141218,751113714.7945188,357112287.17972636,49724242.48087803,15473886.409287538
2,150029180825337.03,1579364915548.372,555336377505.0742,306934577188.76697,157766914631.27667,91422041186.95526,54248803404.15626,35262273580.72477,20662362835.20915,12273031702.873589,10672023193.407658,8372507993.739826,2658301528.8782177,543638964.8121892,426925467.24161136,360284782.55199033,314141511.7495416,308641031.99775195,291427182.1449038,281753881.3726578,277992819.961383,294904070.24928033,263286958.57494763,246858866.29507706,245272557.57510144,248215289.7671293,244378348.7823972,153268320.88436097,46183728.15491133,15024357.432456192
2,282699826803083.94,2076993034970.7217,657653614886.4105,359883013857.724,229016670185.00354,141412136629.47644,76697577826.94373,40472070785.12497,22684162150.008495,12273930424.151243,7657499865.241091,4855165898.679417,2407043736.8950253,1253840854.0317488,978890251.1451187,825880285.2089162,714948811.5738113,675249682.3781801,599319738.4382911,555719554.5055692,559545731.5630133,591002361.0784463,518383917.81349105,501817256.05927444,529808039.6982746,516972204.02685344,496600136.2282685,257707000.4339424,45692221.75569904,14192757.741869092
2,160754153989377.88,1227784949761.5112,468760156702.38525,241450275447.82904,162003718675.5904,112153353510.66434,69501819361.27948,48163859544.498634,32725957317.31495,19070906301.784615,13024464477.698746,8247673099.795097,4118841841.371015,2407097618.569408,1990683169.4145577,1714491211.5146282,1464909865.5109196,1457382049.7960985,1343047216.7369356,1152978145.960648,1221997345.7075946,1233672665.875504,1137973143.33345,992677290.1981478,1071847777.8113286,1041759079.9564528,981510135.5893314,461230846.45853204,56509737.44327036,16611999.554588087
2,355397531864500.6,2612328818140.3584,1026819504421.5671,480182234177.30084,324072889904.28845,209552984846.7555,117329108438.20276,91828240812.28899,74646376787.11456,45060558425.47753,35866954547.51762,26562741454.013123,17869172157.961716,12962547126.414835,12185557071.235382,11058840555.553041,9302773632.0795,9356539691.850212,8688912420.139053,7532101042.90583,7843137496.353937,7729466719.532501,7161454645.094869,6358334110.460696,6748541000.375317,6690098255.217657,6054737501.052393,2517359781.246573,51073976.963752076,15638180.054777589
2,230289544825404.7,1496308635059.8137,480361686068.06055,265432581078.80154,186658989505.23404,122440546285.44266,70269681743.01451,41463490371.16804,26119190450.288036,15808915003.56709,12518121580.378807,9868547444.897345,7727503335.931568,5820676407.990902,5498618084.032973,4937888976.9406185,4169186164.3366957,4194014764.7450724,3879490387.8818617,3401503808.7767715,3537504209.2947683,3488237375.1786246,3193635822.0735497,2899627600.8030567,3062171294.419837,3028929588.3821225,2762338266.8579946,1172891340.0722473,49493081.488288105,15838646.461197745
2,326095511640460.3,2771994324250.157,874473387440.3682,458013157767.6798,299804983884.44556,205728271010.09863,126486052372.24557,82070161096.64124,54065187361.57215,27149748664.779453,17168728225.12695,11388585152.061546,4547896327.24386,1907999305.536798,1678778092.3051126,1430882647.5649533,1244433602.6692126,1256556889.772688,1172686327.5086162,1015518531.5326468,1043232156.7372851,1064763091.6029468,1000290112.6866373,880646850.3315744,911328562.5173894,885949157.2360308,815124788.3025336,373429810.8866119,43652922.005267754,13924802.090729132
2,342260129196529.56,1302984694703.0142,428170251762.1233,259440318881.31735,176772774537.7073,118117552737.80548,62606260972.10303,32055809168.201607,14022450531.399574,8028965722.647983,4017562744.7210655,2428382921.334439,1091775640.7176569,405435453.4322674,278937111.4875603,213399674.99100292,187076357.435871,178353361.45894253,172111234.69000262,171190445.11028728,166307750.06706887,220073337.98031974,169895062.6165116,163989346.68508244,160969217.1610554,156001387.14792424,156211047.49055064,116862498.3508848,50262624.5990508,15351947.656596348
2,283600241602482.1,1640504478541.0715,495501027666.0227,289358074337.68726,182023308086.41962,112418543163.42583,59322753759.3968,30411556173.385544,20764529777.78602,13485255026.946386,9654651375.483578,6447584985.904911,2032115438.1391954,477410378.584726,339443928.81581306,279658495.63064015,239097497.10639602,229068109.6223562,226712484.03590685,212928976.42787296,213097922.76100904,258951793.13021517,209474496.3547248,191557066.1088606,197861973.99676853,194859602.1821633,191208121.48264864,130976277.04658452,49416609.32383852,15033388.622589596
2,169204261147689.2,1000829099147.536,275181105634.3766,179240272642.22888,128900851015.91788,105060091986.1495,64283895152.205215,41552518886.59237,29438153967.370438,18584990073.480286,12576109962.114256,7552790888.003442,3808044241.7885013,2252908078.881721,2089635584.7017503,1866597050.6919358,1579712929.7200751,1573870144.328951,1484795101.2210793,1309259184.3324869,1339130135.7592225,1329098097.7550118,1218565182.3654702,1116231686.5406208,1175683943.1325848,1175197845.640057,1053434667.4474761,496927326.8719691,53355803.19300608,15938030.44404276
2,141883170051899.8,1033964073134.2827,363664849833.9104,176108555455.6344,135688154192.60498,94059785202.85175,60666120931.21831,42327042652.88451,31883405359.91764,21584388383.119377,15835154571.363216,10413077998.332256,5039811232.785319,2586718846.43556,2268502724.884025,2001828467.630847,1737340885.3616066,1668635047.9300117,1547044359.8816912,1306994420.960513,1383368817.5656831,1385773789.4170961,1308567177.5146613,1151943559.311814,1214641915.8680942,1181508124.2771952,1078051462.6506581,519629417.5251061,54289048.92737052,16316956.117136814
2,153259431688387.03,1774143611331.4507,897771531930.1377,517739823325.4708,342500774115.92804,218798709501.2206,114427058402.16508,74000392703.09918,54429141634.0123,49870062779.789566,47831621449.281715,39865933475.29628,12179201255.93711,635313313.6671394,466688454.8776661,383227482.96661425,334210084.1940183,319804696.1913893,305989805.9959676,284088814.14421123,302791636.67164016,306481755.5151987,266878556.9460654,248791620.14189655,274497421.88052905,260483808.56778714,247315593.50793308,150001502.1259337,50406499.16822463,13752117.597099276
2,296620293407613.6,1781281056969.605,566128788223.3767,286813399457.82007,182471452845.03577,105035269123.89352,58101742678.58464,37683383090.5659,25140620607.32303,15901591822.476559,13924536271.203709,10341412650.718756,3424756000.201801,802409365.1670253,666659684.8163557,566725981.957754,483022536.8522769,478169161.6602604,444152318.48894083,401923415.52154344,413678434.7281802,438070264.21520245,376841114.0984038,365208280.90185416,367582233.21629643,367026138.3774211,341329874.12913334,192873409.2223558,48370995.32011826,14562632.957587237
2,376170063013825.44,2690753724592.1924,730589377837.3438,390510868847.63464,238582447661.23074,166164504716.38556,100022891314.86864,69320059085.33455,39214820353.80682,25781469927.32522,18231141168.06673,10848566440.877695,6541810736.911733,4542068846.966205,4292354069.080825,3846249297.459146,3174451222.9315505,3185020711.8682613,3026147964.772464,2622893283.2104206,2707556470.116631,2658956553.358035,2459736668.7421975,2235471334.472334,2385229800.321902,2312493624.517375,2122556075.510178,934823035.6060934,49258331.812273026,13715592.825602427
