label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,326206526175645.1,3377645705168.254,1064535847759.3757,654414662169.5798,445202557379.5923,300659624423.9724,186619988754.7729,112060984472.37451,61220049952.26504,30663267958.56973,15570810748.200615,8843833643.283129,3763975701.2916055,1070633905.9861592,816042807.201274,693334670.367879,605077685.6183897,585776196.9733902,545665864.4495343,505341659.3982942,513868120.9539957,488326859.4238062,464395648.95796585,430759202.77005464,442742456.71742135,441837181.03416145,416534886.19323224,207122862.57372758,35432646.441437945,10107724.17564853
2,232644949340472.72,1307766435131.9443,434927659848.1919,248782513340.57904,161428101804.67365,109593696917.14706,66376011863.78073,38266594763.83127,18964031869.208527,8569915431.599506,3890563155.21909,1824609429.7363641,862154171.4907873,354215729.5894228,214772552.66595483,196724550.20828515,180554249.6259098,171387114.32879162,173612529.6476787,157069141.37322563,155223124.8416274,161977932.71422598,141178510.80528516,143000151.17455506,140120296.50993657,143467567.38230565,135975051.62980354,81064536.25427057,22991386.31295862,6203514.759851948
2,410785104548240.06,2265748888149.1895,832112995254.6184,461433310904.43506,292204878531.33496,182051038868.31558,101301506179.22305,51705525582.64476,21779492303.969955,8608360894.653625,3433615606.8455415,1641962928.7305093,911447823.0028943,571945426.9951993,547623552.4254416,500401610.77570987,429060610.03675544,422107839.2156425,414129708.8866131,355427240.0251982,374754013.92204523,359740727.893958,347664059.3370328,313287523.307877,313550681.46884334,329661923.2625929,311321486.93736887,161415324.43546623,29792772.935961574,8503086.091648256
2,267453620341994.72,2765813434093.3887,949250137550.751,596548845326.8751,413784287457.0491,280888935915.46246,180917672876.8252,109326590866.57419,59128468922.09764,29898894956.33916,14715725963.41859,7747303633.378462,3267998531.6560698,716940415.7290446,567725828.8308368,519730526.31974113,470399752.9098493,459061436.6423707,424273478.1734648,396342462.72394824,399073553.9776417,374906272.81657076,353230094.663014,356253476.6951623,356129313.9238936,341282648.6877935,326345404.3373571,166097924.52292138,30800207.843023524,9169751.622014895
2,354476119497698.75,1883614009620.4004,609322780263.5491,317528111045.5099,201254654276.21448,130820273247.45392,80631506868.18085,50512823708.89375,29297582470.703777,17016723022.048513,12535771138.168163,10427898869.236206,6218757119.679045,4656784413.436039,4706709789.433597,4428644253.50667,3969638090.261692,3907416311.5271673,3601861094.724801,3070453669.8589993,3054818888.394542,2847669640.464432,2524096054.6314297,2464475484.5809073,2397945039.9272165,2308225498.2209454,2091270364.8677025,874169853.0281147,28156822.92049185,7976812.356417585
2,404062955314202.2,2066063309114.3208,669467611282.1077,421167458005.1349,260385206463.63446,169655820416.32837,101617129712.1656,57079422357.91536,28296650004.71497,13024913348.270622,5586460349.727519,2632038280.1954594,1051278886.7761319,323832291.45047486,289789590.1333154,251435834.3805626,230761547.01461485,227429764.0957343,203247133.95830417,202770090.45789534,208492053.46603763,201799367.52775037,199483654.9064317,178677196.8426714,181769212.76727548,181135958.26880026,175510335.83849162,109166941.76900704,31012440.089598037,7464399.5712448
2,520282847871987.4,1930947021432.945,694356157584.9058,379757075237.01306,250723214160.30444,159230100590.919,93801398710.41028,53136089136.425964,25710001817.296703,11136101956.385761,4873911019.187029,2287195218.279179,1079707294.1223235,647434374.3538435,633333512.1521256,608696114.0086027,555009629.482805,567916323.2197978,554168019.0315411,483165586.0597967,490943132.4152651,474611421.2331606,463522968.66526854,434711762.2392167,456761556.96140766,438511717.3183075,403223026.376732,194381395.20927346,24341416.064706367,7509563.586611643
2,299283768932332.0,1336333019513.103,479291773930.2378,271001538980.97467,179454033529.4369,117813459474.14264,71842231537.91685,41103881931.28793,21246859301.064304,10038828393.400887,5153379346.130697,3151933558.0697384,1995860695.535793,1374921595.2174544,1312539683.6936982,1203139448.627099,1022583874.0464791,1025416673.8950276,949080199.4587612,830377192.6548221,852777611.0691477,816690090.6806704,807525472.7457213,716768062.3649435,755719901.274592,735079124.500282,693305438.5547204,311842982.72392017,25907848.70221634,7450132.563070675
2,454962660571239.8,1930578659259.4717,587924856608.9272,307926583505.1138,198313721511.4546,123258216620.50082,75049079715.12842,46062136631.11866,26581617397.63602,15009072448.1885,10794195156.854565,8245201536.576823,4684821383.6827,2901615783.7299914,2813545222.343987,2541553187.4387965,2120994446.3780124,2155204155.179845,2056079419.469827,1743501294.6261013,1802632539.4213114,1727628855.2177064,1679034332.5894928,1499935311.5705035,1604755315.8431578,1566157081.8903248,1431032031.6438975,612898722.1491992,27633334.934985764,9599070.257976208
2,375078023021938.6,2124953937653.5618,705647093304.4155,409180306932.1638,278197987863.38446,182656733728.34436,114153364432.49255,69120563349.53194,36688252686.88509,17105956182.430168,7613868617.686898,3339109751.741601,1096348099.3470795,145669319.84418103,121080212.14596248,119104082.69922285,107845713.05258363,109222943.6595648,109218545.74008378,101649370.63667443,100150988.77593425,102717157.38010187,92837079.81396061,95927235.07619435,91339120.62633204,93613662.39680415,91178445.45124145,67357055.82984702,27248708.754196674,7955336.6381302215
2,248399733877090.25,1305249494000.4585,400535192765.8369,225147123891.46783,144953505436.54297,92336235106.8128,53077901581.413605,28369088466.09503,13916536648.680119,6371345298.371216,3609716965.0700045,2391551497.8004594,1455710991.545054,911802769.4395834,873347243.9696219,795658932.4407043,679209917.4640481,675423949.2115119,660903506.5146569,546255105.4405084,584517883.0329486,564143684.1023632,535166824.6346597,487540597.6994525,515515029.1583196,506307193.66402006,464779979.4316634,212811147.79517242,27991993.907148182,8413532.766226143
2,439063547100776.4,2498811279591.3057,918220106109.5299,520751345673.0582,350384633700.52734,235442053567.4547,144198518691.83276,86048146566.89955,52144606265.947586,29215264822.400887,20199181763.23258,15701061397.48788,5552630889.505352,1270574332.302088,1232904387.857604,1054416153.2447596,860649954.1845081,842369756.5468795,791477955.9384749,724592069.9950567,731172818.9839005,696899369.8671517,675203942.1569495,612214403.4003431,653500734.4898753,683324015.5691044,655763501.5593766,302462810.1760959,29571939.56506049,8982598.585834442
2,492131077238821.1,2343458694333.25,820658733024.9668,477660725903.709,314189244742.70825,197604318264.77655,119603106714.33281,66663338850.52846,33839738897.096252,16319693325.050085,8840660114.806477,5518053538.605591,3148324289.7915444,1992123891.9882445,1905116637.5253005,1750417307.4740517,1463360223.7953598,1476201123.6011095,1432690316.3246903,1200652775.410204,1255523736.4681714,1197145122.4862437,1138614160.2661283,1047642668.6175689,1095330521.944036,1076610710.9251683,984591448.5979949,434504110.7872325,29822812.28433112,8519814.718735775
2,267495465070597.1,2174340902225.8486,719879758459.3203,407059697881.03186,271933533406.72073,183028122603.5522,112337482509.82135,66408455927.456345,35681997033.88756,17674918189.316093,9370091088.621452,5740424917.017012,2575529689.557153,1162011872.162127,1065152420.4136364,975897770.77029,829752424.8853569,846407688.1095083,789707796.6345243,700370534.0683706,731829432.0982707,708342640.784389,666374578.2113612,625384326.3184341,648464778.651294,643458041.9019737,593844466.3177775,275876975.15284735,35732355.75039008,10873447.46462331
2,317547459317687.44,1170238599120.121,392699607213.08594,221478569508.79065,150441529059.11884,100884012724.40417,62496571126.03354,38051914261.81354,19744211870.23819,9159323371.279976,4336123832.418705,2280873948.27745,959519833.4891065,457015228.68116236,434749896.616253,386814092.4384978,340165777.4286783,342194602.8727662,324104724.4374095,289312489.3993437,298923462.21725386,288210531.9485645,266275285.30132237,258894388.83321488,258611541.70797828,260981052.0666266,250336317.1666294,133245183.41582507,28533404.38259273,9229943.60005127
2,387843174538683.3,1925008396757.8477,645106870223.3408,333081746944.333,213464203508.8959,135007638904.40607,76877335246.23325,45543885767.0038,22809416608.03774,10767680307.844578,5831756244.846574,3458941140.7321625,1731615469.1919272,1020796155.8776282,960435671.430146,858948956.3666081,737464430.5462769,746284045.1372108,699593265.0114383,624623351.9357779,627359528.869972,606462199.3986735,575456026.9007846,537398487.3108895,558270887.9175792,552526565.4042436,514884646.2452203,236822698.52788275,25995031.164168134,7441109.9054894755
2,395733390124498.0,1489988732923.2202,524627546094.3199,292936399026.9377,184620880699.16727,116703707007.0094,65832894092.74649,33901603752.326027,14972697425.765049,5557848849.510967,2234504463.3024225,1311727618.5660052,637215180.6097515,304728954.1947812,284618084.1546661,257217672.98236305,226487662.3545897,226722124.02659458,213284682.66361284,200888121.93849564,201527399.11577094,190506210.7243736,187114777.4333661,182757227.22944087,184887114.78158855,181477736.73970842,171544842.7035377,102387050.04153094,30112798.79488416,8516832.757054187
2,475657226436939.75,2397146641121.5586,756027640285.3169,388454965950.4917,247976984090.38416,155354860633.67984,89763612027.44626,50436455673.624664,24405146357.81938,11110542032.680157,5829368090.732723,3514408944.44375,1750918232.3228436,1027470760.523623,1009490634.8439941,884093537.6312159,773131861.0455356,786668555.448047,801046507.9318681,672498004.6971802,664306800.0401554,667018574.4012061,641479385.1164699,554781657.8023561,577833354.7552762,581324498.6963798,536296151.5710008,240459652.19200474,26976072.235564355,8191129.779696187
2,435121446099245.25,2292753494680.491,849868740942.9204,486356647201.07947,315305530743.9074,203453159176.68414,124825924425.78006,73829172839.53189,41777819865.710205,23540294779.888657,15393049036.111923,10993730677.665962,8401663755.944781,7397712078.914385,7354937596.954494,7146148832.499734,6428994611.719306,6384105556.710964,5916608625.710541,5108260740.779903,5199574335.385202,4964198775.277146,4671380753.748,4374573500.306838,4393337682.809463,4204891195.084897,3791323277.8078027,1561221781.1316435,33443107.478858083,9090367.819405425
2,456001745549853.3,1544765247273.6606,470495857570.80774,254746925212.156,164043981240.4395,102858643435.02219,60219590955.02814,33990337899.13816,16412288072.864008,7341311387.660185,3679180718.7465477,1967049516.1898055,617032610.5177565,125351334.21752205,115024312.77248052,103320871.30965587,95828786.05839387,89797086.41133538,102253956.99540374,94135497.6781494,87318969.55487919,89885926.75136328,84978497.94204795,82649117.94221576,86584851.49955234,86157842.36822551,90408392.98430493,68773391.1821033,28871061.251763027,8709316.395736694
2,463008636866250.56,2234436429046.713,767349284401.7854,416326497051.645,269634166671.0006,176221870779.9366,109565120378.00322,65425891903.67273,36091891033.447754,19258192262.763794,11527107858.838917,7449574446.092071,5379443575.497515,4732742349.612732,4587255284.10939,4427519292.134655,4106124312.357231,4102757626.370608,3877573420.5856256,3345491510.904847,3476719336.2088947,3295138415.37193,3093778143.4136744,2925570677.5634584,2881056835.151842,2727656297.7656884,2455763593.9830523,1009293090.8171856,28492696.20890195,7634173.534161855
2,213338187014253.2,977366013863.7261,339107790311.6655,185106070236.415,123174413296.91069,76008667439.79034,40342353144.7752,20740571079.336746,9268657775.464245,4168095433.18959,2554796339.7031665,1932025980.183991,795323324.7113696,299349468.15252626,289115578.100036,267214675.6226269,239745890.27416825,237439171.5981679,231956528.62112224,206166992.71007198,205547670.60236475,199156861.13275295,190901057.9701684,183864861.28295857,184747730.982346,186284097.48233652,172163443.1595234,99085050.76577666,26663662.547130086,7765610.8623382095
2,383044858880242.4,2268463441820.244,800945253052.1693,448782659255.87976,290925386056.07056,176668196019.17773,99916328233.98882,53342319737.42937,25484013799.125748,10929474368.811958,4533630432.392074,1931504392.681626,693005790.6434481,191344445.489794,150713360.22878116,130587357.86130692,118527661.52312484,123175509.2524331,127634946.84644891,110764652.14878342,112679046.34749335,107169125.7196382,104825824.91202027,103519574.79064575,106431861.0337886,104510625.6075317,106051300.29528241,78054988.97297305,31949235.411047477,8535598.551128514
2,416339383446908.75,1602512307167.101,501395698484.1745,279306459820.19855,182658432133.83185,115158569525.57495,66735009284.736374,36764682414.33127,17677775564.095684,7730225304.813665,3493297604.7135167,1549519742.5736434,734018388.3553929,393370708.54234415,333364201.2755528,305360396.88980085,268290167.60969818,271679386.5766609,263254076.4260551,230694399.45137116,237572508.61803117,230217142.10766295,221830103.78572404,212625666.8262707,213888932.277775,209518117.9109843,204184891.92085856,114895640.20113316,28467619.553214,8482575.831025094
2,428223514563588.75,2564912380131.459,792741064387.8748,434814280070.0518,274598546809.96652,171509259543.26477,103023237696.49747,57735239038.450455,27665312535.477654,12382113761.442848,5396993226.9083185,2428348920.884695,1050077247.7191322,513514436.3692103,449834040.44022155,398163750.1674716,362347644.5385428,356867975.01859856,341774228.83517164,303263589.9873959,315263558.58510375,295454614.24776447,281446343.26777375,266806805.55745912,278106198.7417791,270250423.94226074,257092571.0999195,134674710.57037538,28066817.585672006,7923291.16638449
2,441709038112303.1,2217074664730.7056,757557018158.5535,414826856125.1758,284476253613.7739,194259053820.72113,124032765230.69919,82916157628.14658,50602777049.90089,31330161297.412575,24340003573.9096,20483234507.308197,10982115053.878864,7050515000.119677,6980888351.168243,6534316598.262783,5776739532.526054,5713052371.041807,5254784272.676058,4531255364.532792,4554290088.962646,4250006797.2690578,3828061396.5272665,3710927424.593992,3641039658.0935035,3540614427.9196916,3197341815.796858,1341697685.4125266,33684352.18614673,9373008.634556895
2,419327760966990.3,2324701127286.3,731105470561.3472,402961281618.95056,255760351715.21637,161573320309.29547,95538766894.15797,54843068783.78537,27259075404.360497,13107510072.625456,6400526110.419489,3399267444.156616,1886876462.3619142,1138102100.7824774,1045935688.3883795,961254498.8678281,856189287.2210667,829322001.3530514,769807960.1719518,672346667.3985906,667089310.3172964,632804059.0133164,594633881.054198,567710325.3296306,575334257.7568665,549802675.7669181,507141709.4664949,246598217.13221496,31252536.728621535,10281800.995905962
2,252938160117619.1,1503798019136.346,521625194265.6779,292583520043.5169,191699790958.54346,120075207096.80814,70167649621.28227,38701024223.92786,17922524814.169968,7555413940.655392,3006095252.7154517,1262374523.9222114,533948049.3535008,233555197.86877948,216191060.37344727,200024341.2841953,180841239.00775534,185074967.39546132,168930113.71338263,156813390.39720428,158112285.24712673,152328919.36112773,149110137.11171028,138154014.86254042,142685523.45838308,137247647.9954744,139008605.3709988,87648324.63217387,29992838.35912381,7770502.552470937
2,336251391705030.2,1640905237436.0696,532370669966.6272,286739438422.379,183091725611.83716,115780225275.63945,67013727048.38692,38302375056.10267,19186566308.34201,9189921694.136515,5272519156.586175,3463065489.7965155,2566016954.898637,2010200117.0249586,1927079089.216001,1734792299.4157963,1466566186.133024,1488827392.8645697,1392267904.804399,1216031866.084542,1239244298.6908228,1181591362.320845,1149502354.0168946,1044941354.3800694,1089200470.0369668,1077949755.6130161,995632795.9645045,442568033.37387204,26820601.746933702,7772242.362140715
2,454389821468277.7,2034537216053.2427,628856797211.5056,348380777130.5641,216248731586.91745,138437499089.94974,79629898926.74747,42799741046.46325,20878468267.20056,9099978514.581772,4431139964.125218,2431073480.9493933,1435699592.4443948,981883824.6251642,961088546.8133358,870441163.8891115,738877808.1400554,739002863.8627818,699129314.4474974,611681956.4050882,629483887.0537046,603905416.9513973,583058820.8560961,524902172.2229591,557686607.9970019,546004459.7628913,505945849.840151,239428497.5640092,28570331.9649548,8599614.155879255
2,441287029049267.6,4147499303938.728,1908205202802.9302,1162101405789.5093,796130126667.0862,491299337466.47833,303625071883.70325,222030817723.62952,154314163227.21503,106535374080.50734,86556773587.1153,72081769811.3324,23098078237.67868,3630430622.9585304,3808471493.863039,3534914180.3136473,3032665270.38675,2872180689.7964187,2644684925.2633123,2298702458.319517,2330471597.0874147,2303762316.40495,2232696198.5700874,2156634423.8555274,2259001191.5281487,2205504777.017549,2061688419.2040677,884913672.4901936,29509480.417506196,9060237.96805941
2,443166599257701.94,2218475076409.0303,690711231139.9758,382601162967.95154,248067347711.58087,156017740430.1729,89605576933.6525,49092511460.45326,23463048566.959923,9990998904.416054,4593667901.574289,2366261739.6001487,1395672222.4764495,1009925515.6941701,972805323.7868646,890311378.9978698,769294665.0100236,765223105.2769628,755212120.4840226,627779653.9600489,661731479.5161463,634008411.7994926,614545270.2932462,567250556.3667588,598898651.2424935,561870018.7738273,533748728.9171715,257261591.71024328,32121552.0333048,8820602.442217203
2,441510754011457.6,2707008242732.2,849122244027.2546,447174441550.07495,284414796775.8335,179818953009.22455,107292816415.8267,62600451051.04093,34441284743.23079,18833800848.25561,12602896271.150642,9524029394.713749,5547543238.146247,3453868712.2609344,3349131187.246298,3032313162.7604427,2551335573.987745,2571667804.72883,2426372295.3187833,2091636994.8599625,2174812125.1350603,2068552290.6536982,1991933609.3557699,1798417234.2517843,1895465723.06679,1874572960.353578,1712770881.0005887,727401338.0008352,30439215.292639256,9387568.147425177
2,409970522990477.5,2492214583223.7363,787241713037.1898,451421049975.8558,284880977809.66895,182679291291.47476,105609866953.49466,55909530422.78233,25295458511.65182,10452413915.58886,4113233263.3712883,1786739368.3453748,732166963.8259774,230602081.318034,183715060.51176044,170769855.54774308,159396109.21368814,158337444.0574101,152314420.78950986,143415063.43895724,146802132.08395237,139674977.84199634,134632345.67948967,126418588.29999755,132230811.56747028,129833828.08715902,129089830.15439442,82503250.81312682,27790000.40407648,7427984.669257455
2,341977034333388.94,1449928234088.4521,474862892843.5519,263329649857.3138,171014399482.38678,112087855541.96275,69212599000.41414,39295001605.91493,19868700993.839996,8951437132.201649,4200658654.262308,2189687972.714639,764463917.0567656,213960672.8107031,193479945.23183328,179508902.0423712,169085956.35697648,173001301.015922,161954281.03405344,146918132.30463818,150273955.9043023,143173975.24063164,139456928.75515458,126539191.33891875,128261980.76219845,131807404.69254217,125398656.28392094,78855254.17893916,27951421.50441469,8228592.486747578
2,426099365659643.5,2301151075456.172,799662279045.6974,434752508865.4812,282279369484.5818,179662477945.33197,100462335838.78448,55882926970.645706,25896392972.049004,11581141424.810116,5341582827.845377,2796730260.26168,1472076743.5285125,862087412.0823705,796734665.2446407,730696291.5298592,629126872.9362632,628244611.6653149,598599050.5039294,528097943.4623442,546595952.6179903,527135289.9044861,503202091.0114647,450403120.1907115,479861286.5756535,472508808.67751896,433571810.28170395,215191122.0863592,30896902.208155964,10376441.26285179
2,255116899455976.97,2562953732330.491,948897183711.493,602074383023.0342,405767061332.5519,261882260559.1222,159378015815.34607,94752246684.02043,51728133056.93622,26112459825.89655,14953689825.624893,9693911001.904503,3742382314.869273,944530597.7451812,891803101.8006384,808653865.803357,692063142.3180312,691840767.0815859,650526352.1288966,586065998.2622269,598577690.8241931,573519864.1647799,539259847.1822662,505181950.1051682,534061562.869985,522356758.2306648,486647684.9100901,230973297.06127822,30728174.127929088,8607871.174882859
2,449322756205478.2,2103464435977.3816,663348313207.6862,359618094048.18604,225603561464.39313,140829727940.8474,81595495671.09103,43758387406.007774,21972653198.473446,10293849750.222591,5646448175.045066,3546200874.3312836,2434254734.786078,1773416391.5062923,1711137691.1429715,1560206656.0598254,1329241793.6128209,1342815334.9229944,1282334854.4198818,1084699472.7037547,1150273327.9407048,1078775780.1411457,1040906203.5252779,963909294.9974763,997413745.0686741,996659082.2198633,894132671.4619443,398929995.1935681,31919113.486271646,10498585.012187414
2,440728032030868.94,2037954839529.3054,742031787710.6514,466320470284.71704,312743552106.779,210600538303.71313,128939599996.87584,77296162465.36855,39935755955.347534,19036826937.582924,9578123180.993612,5174927845.759363,1754554145.9889731,216178871.6560126,178787550.16110027,160287836.65015203,149985726.2889942,158058032.57232895,146744118.7033943,138583647.39123988,138150799.20191762,136705487.40615186,138376168.9886484,133157173.14162922,132379352.2764929,131791857.0546507,129426561.55963665,91555021.6677366,33581311.40381808,9924475.835166484
2,240604210532332.94,1159460570735.0012,385629263854.35535,217616096440.55316,141981855514.0116,93507270935.5495,54644064031.69702,31055042571.40687,14865001212.646002,6898769080.352655,3574281642.2531834,2208700160.6806107,1439586126.008373,1025579795.6076362,971622602.7392561,879964405.1101708,758291818.7843727,755811894.967909,706283891.8342656,616826159.5465556,635803023.3907766,612910328.9252274,586959739.9554983,536273390.3675672,565198410.8279877,560443399.1542854,520226243.39647603,242222160.4648052,25387404.16834232,7157732.350734577
2,451526319186627.6,1779509338092.7017,547213072538.88837,291707888867.2923,180213813890.2743,117675047862.54358,69592322211.98187,42786759738.856155,24029812727.58636,13411551467.995266,9380593592.31527,7213325349.991533,3973228442.8616333,2327396774.373995,2258793159.6194396,2047514952.6409647,1706611436.2285738,1733306368.1695611,1625603859.975712,1421157091.4639194,1465469150.199123,1405083024.1385567,1351871147.3895407,1209305391.254149,1290321985.6815712,1268031068.1226912,1155092539.9540458,501009615.7124241,30162464.44211871,9460758.7556939
2,447874964365726.94,1939615102460.977,629364233008.7637,360920281146.257,237578226561.67053,155104729172.3255,90341794171.50119,50871306242.71089,24948144857.46906,10775556383.392143,4973517445.748242,2548881967.713334,1032883205.9095521,319915110.6975854,307957102.3084197,267433728.55703533,239398050.2871812,240713094.07704693,229250657.07281122,222366979.19401902,214986768.14081925,202540861.1070273,206735914.86267892,189498687.0301317,195587814.34149402,200090110.3244365,176280424.92321065,102913193.11352743,30512315.619453795,7898916.985962469
2,451922430449968.5,1979815674620.604,690882917948.521,388993424770.8587,256772778019.24036,166861436188.30106,102014953441.4946,59619813897.67743,29587618622.44388,12610099361.548702,5150907072.290471,1953172784.8577259,649149675.6334096,215633695.75508946,194850873.22534275,174351576.60465276,159266105.6823189,163495979.36443606,171213073.95988646,159646947.29021132,154872945.67978126,143445149.68089068,134110062.27577418,130653677.05616568,127175164.4486702,131963283.41984881,128497102.82244447,84513290.02977422,32204321.35274899,9160690.503616232
2,337355494826579.06,1488373684789.096,563276789057.1663,338755430998.7742,229000086276.23328,156136048368.8543,93121440523.09961,50168289753.517166,23552645632.47168,9701825237.700897,4279316908.4994216,2246786919.9761443,803488299.679258,185771707.74699807,161316004.8627988,143942710.82050425,123867340.54886623,121916774.66640227,145082120.0470184,123758764.45301133,120897422.19146498,111384146.95667346,107198552.68373707,107076179.23047411,107067941.8142367,102520606.93992724,104832090.87042856,73209066.10796946,26539825.35011277,8291364.52740691
2,400951899812544.5,1542542887022.2478,511943993393.3517,295357892400.1317,192912885374.33762,126445859830.74066,75739054262.57404,41509083135.97837,20372764534.28914,8788512924.52879,3990991281.492411,2043700708.8571317,1139161559.4621823,720415264.7008655,653452720.5162961,596212251.9182485,525975053.04331034,515594445.5689329,501663172.92066675,451351153.64114785,444013322.567004,428760612.0183934,406420943.9078749,381608255.5108785,397139811.8094539,398488977.26595783,371408824.94623345,190540221.65339386,36474060.90316112,11115338.636978444
2,515044038158552.6,2338467574925.036,823765234572.4233,445167489238.20935,297134753780.2156,189856016784.5309,123794443161.57956,79799765669.94554,53062953922.546104,34370720367.90998,28058719810.549797,23272688554.40235,12733936212.355814,8251207989.874794,8418316887.744815,8304401115.138341,7565606301.997723,7735651221.918682,7347623241.538018,6417599688.888161,6621994042.046925,6321875980.493334,5974946583.713325,5535738770.079637,5635309944.686822,5385879869.794809,4817271743.613821,1993807376.6950445,32497776.67153162,8103588.821656769
2,391144811458848.4,1595133151468.4207,528349396683.3416,287795305633.76953,184380532606.9938,121408016107.39441,71773373954.1239,40170583250.92723,19255495680.240837,8464222586.265011,3588636832.961865,1644185890.7505136,775759565.8322256,437120125.625365,412136830.0088776,378761498.6843192,330061883.9617982,338753883.69515926,317219458.73411554,281172019.0185192,295147512.25006336,274526989.739881,262780390.50661486,251685081.13397008,254845727.38037387,250773452.556685,244442909.61662662,128975398.48358041,28126833.12302898,8542807.108473513
2,416633368589190.56,1487710943403.4946,535223834841.8547,305365237181.057,204902617575.5594,136790985412.74089,86580558565.26688,50467957554.13843,27043712969.608166,13378887311.21481,7062351357.74025,4230040617.3857775,1982515283.8082235,251557388.16247478,173217484.7916338,157850019.2268999,144380751.8557328,153231581.6301039,153546231.9597209,145530248.74769762,150841762.5066002,135628763.45117673,139670208.57268,135881592.18231344,135443031.39794323,137985390.49076495,127094935.43595949,88074454.21723929,29265250.348571368,8513944.697634969
2,229729655127386.66,960673404857.2455,298696618191.3257,168569884058.34937,111536744433.58548,74122391437.69775,44973980815.76155,24862943797.20159,12207739856.06179,5499803292.31674,2751717981.079945,1677248447.947712,992433508.447038,666650307.0422161,631209974.9393915,571695580.496341,488569804.5966053,490810643.1889957,463595933.8627484,412318163.61480016,416268758.44637,409759240.7825154,388065578.5949813,353289148.324674,375117780.4590765,362146867.6404366,337050117.34125715,162382038.422579,24642939.871904142,7351489.679917177
2,411688403879778.56,1959249301866.0142,629513988695.4623,371323574420.3602,246306440650.00732,161140415331.81427,96592984451.52264,55564704595.206665,27604431524.4463,13035570251.191658,6346069358.188812,3297900118.5940466,1293628064.3803935,355214137.2679435,343701311.97217774,312823175.97687685,272876500.74834245,277627272.7049688,279400849.6014901,235588856.71281844,234301796.00838262,229872948.8365705,222151153.93293184,218966775.74578542,226758734.35351714,213991487.01639634,196427353.35993332,110846145.42711088,28501044.09205207,7738829.455201702
2,466887249228285.75,2286398456290.4453,735403657222.0417,402953751590.49396,249998844951.5949,165508153358.86118,100558245518.61792,60153797205.656494,33568494096.338432,18333191033.338623,11779501008.092041,8768099650.581665,4087075269.2506185,2185179811.01754,1976317578.1417344,1761621062.7485135,1561894435.7458696,1434350183.716508,1266346302.103901,1089419507.9998426,1001124610.0721896,885199872.3996472,765387923.669311,702979746.6066855,648559232.497299,594674794.6764095,563667551.5102668,271126433.81600296,31916594.94642017,9919993.315405224
2,339501202811029.44,1368960358867.995,418429225243.2693,262224368848.60568,179124794837.57434,117936656141.30797,73004333266.82005,45381934515.9685,23544285326.63559,11030850664.59013,5167178912.091467,2380468654.4675374,875714430.5878304,333984214.1642993,325167300.16983676,297532693.7140031,256006029.31212565,256247828.3572563,243210191.89728963,222743074.91268834,236019862.43529233,230937176.93599522,211855557.81234363,205563666.87303096,213389508.91681975,207753277.87276483,201319309.8410915,125764384.51133169,41974389.74352294,13361929.180976048
2,240334541751321.7,1520767297413.1106,426695028739.1786,219678581727.9469,139273597926.278,89458334801.53589,53907970968.95623,32595436586.61496,17875174845.2342,9942111134.199348,7250212066.016138,6098309126.496504,2214627303.9976606,541663652.1230857,499240994.38540655,473876865.10313046,397312926.93291545,419462755.50654715,410993303.40270287,338872927.8271793,342183387.7027843,339242046.3456606,338826099.20227754,299061562.8364085,293988269.8666321,302862364.2725773,281432753.0151542,134112980.33530506,20603716.81312599,6548184.074483607
2,354291698166985.94,1489689325178.2905,579667934530.6576,353162723693.0751,242164585497.443,160909152545.66315,106329775641.28984,64301312351.05786,34335010180.80002,18102288455.189667,9509348079.381948,5407337345.593501,1838825583.2222476,225923455.72315887,184645014.39219293,175878257.0485554,166567150.5826233,165614380.847173,143645189.0303678,144570801.55133402,150259084.24015468,150130293.79694232,149649139.484561,139265620.4254315,141542957.85000473,135783117.63320613,135248403.60670176,92317674.79523283,33763517.47916185,8161504.8355954625
2,241648290217275.44,1566066877792.8682,541887108103.41614,298256631528.53674,189629865700.10834,113880664455.40594,67569434584.114204,34888239212.78536,16538859972.870174,7649768130.662575,3883241826.988202,2501630698.7754803,910744205.1458732,279545706.2085793,257297569.76945448,240534181.90611145,213022544.77585316,212352614.58480114,209134384.06448257,193211082.71176895,190858304.50481057,185318993.45995653,185960321.78763407,172496959.3976867,177949249.32232562,169808473.14713097,160279504.9109547,99957928.33243373,28453366.294195622,8768091.679997602
2,273578505541878.62,1076262399863.9519,396342565199.2218,227138115610.60767,154020937084.58792,106380400444.1325,68705601561.798004,40242919662.88797,21549336908.01828,10684274369.529295,5395307530.224487,2977510991.134059,1554174775.6998641,386803807.9173733,291960687.36871564,265207237.80284518,235514234.41561875,229824126.3401807,223626772.0659703,201323277.17508453,203356651.69988865,194124417.30224973,188904575.4081717,177455032.63005382,184729470.43270713,187404342.65662426,164961221.67092255,100744034.99556243,23812379.354187556,7178001.370064314
