label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,169134696877951.56,1116753391180.002,347162777151.6621,192554750412.64313,128402643693.20253,82419953458.18793,45716816779.260376,29041915559.35113,18507763960.17906,12326190149.749882,10458896982.145845,7967904087.301874,2528937874.3170238,350265509.1743362,211901580.80199406,161810760.5490137,132636614.17633037,129399544.31667854,125040441.073755,120110712.17585272,122990730.19985548,153032460.7154048,129508405.5623794,113596927.86975461,116865885.23720431,113086742.38834167,111519259.42067185,76145471.90653697,29971038.234167323,9024400.649735343
2,145429103081242.78,1632542030604.1035,731731686606.1305,498466969032.5879,349691434658.54504,241027981207.08698,152638931494.31808,117593962944.12051,100550153286.60022,85366830718.51857,78187540053.0945,65875877706.309875,18122094690.13821,421933267.0453985,240648582.6704804,159341343.15247798,136528342.25509202,126439556.50550957,122382958.0808547,114763410.31409469,119939158.11232108,160409885.5136073,124303245.37409437,117772905.1031526,117122060.58522107,110089361.14799565,108187438.44346884,75402829.75362246,27494343.927878655,8375242.6376382215
2,388634045862896.0,2579107354675.962,823779589848.0381,428098648984.4475,252121383270.9049,159188987597.12634,90274869966.07082,52597449797.36606,31678284329.751713,19873528759.66353,14122398332.35518,9668726543.978798,5173157468.971874,3300725126.140789,2968392340.777464,2609878051.392181,2183866751.980872,2184608086.4005804,2035221566.0850635,1826615396.812311,1877934715.7332978,1908242496.0446036,1712730099.6875346,1555484070.3904343,1645519418.078004,1600876228.593308,1476155185.6340816,633392544.3503791,31193227.594579566,9184958.642997306
2,227425511244900.84,1939729379774.8765,604004513162.0593,327220484459.0515,235288528762.89874,154720826044.82007,89598787600.68102,61948090163.00684,39104386912.566536,26269804725.47268,17701674269.4656,10855865471.616177,4902548808.699455,2007429050.9237041,1673603148.6860871,1467616376.9818864,1291608881.91376,1242423552.8081467,1089379892.3025918,983247651.1526446,1016951161.0871727,1029585896.9433665,925270739.1100202,874357792.3507524,889742159.2257595,859185439.2719061,824505426.8653768,368899657.4011906,30276032.591523238,8645300.280453186
2,271871570179090.38,2168259080510.6277,665250701608.3391,349841888636.8096,226583701012.92468,126877572613.12378,71663616903.08357,42165913409.05517,27195396943.30125,15544315427.920433,11499030409.675991,7850228053.712805,2498650627.2048464,900900624.8749714,645124311.9830353,518507382.5975884,426940618.8415184,413702229.8507328,387914894.19928694,352092819.62058175,364329123.53781474,396970006.2842744,330815123.05710816,307088692.1981437,319982425.9617083,311005190.0037097,293685289.98393416,147686984.168756,26547836.37114791,7582940.226784581
2,313464174132668.0,1977109567919.5908,595786049919.0768,326020946229.8374,192630388271.748,124217427881.31833,77330260322.08884,52744480873.25022,30087873825.185856,17284982913.02252,11404798347.330517,8432514230.951456,3298334597.9773765,977550751.2577696,850509728.9907596,739561289.4816575,618224850.7648671,609470429.1254214,573770991.9388816,519597025.5668156,530204689.99108076,577206942.3931209,478066848.9291799,452407763.72987473,474503363.4843877,463844216.2957868,432997361.22259057,207561802.71762037,28542383.275364883,8927152.434813498
2,468084493005626.5,2705949614063.1484,876479347562.0684,437068477251.04297,267295226585.31256,165129799824.2954,92505871184.37209,62536787045.13191,45643152886.04672,32223307761.193176,27145319052.52863,20133480995.08542,9229945142.46973,4758779929.856482,4408261558.431284,3940568186.437143,3308738588.816539,3318885629.9008107,3093344055.3637247,2756772667.0484295,2852736179.9385924,2827785084.671525,2501873411.4644756,2314631046.7016387,2458741180.7842126,2402000460.408767,2223152859.80646,941447167.2688112,28372708.677502036,8263709.161053945
2,347340989238768.5,2476941308126.7256,935505556588.464,612148445475.7053,530072267175.4567,445633149776.40454,361127100971.59973,298853611194.98157,232839389170.41315,159261175515.9116,130147193014.142,112123473068.1412,36895358222.85462,5370461811.972858,4727311881.317414,4089055313.802076,3496280851.822405,3525529837.9533563,3246441926.926266,2764792868.8676662,2935924897.278711,2961996475.7267313,2754783164.3669634,2439760090.6119986,2525354527.5003853,2460224648.559069,2260822018.518634,974484830.641902,31438407.346916217,8638557.449676128
2,214256350355183.28,1592912905263.6868,452151779854.8524,243529864229.7502,145675866847.72235,89631141577.91513,47909416884.27995,24940969960.903152,13163389153.278519,7145217525.458076,4025809205.5246596,2655194890.6137996,1454190094.1861906,711973830.6734362,542452625.1887567,449359555.77270746,390155361.4720544,384089499.7467854,359473978.92176783,324229729.33298033,321981979.6334901,378064721.27418447,314776355.5302489,295194473.7761393,293165524.4801867,287028618.3576344,275116135.2250911,133525813.8941728,23885095.482015055,7392268.795163142
2,216180664889969.28,1625345489474.849,539285797020.61365,244496753122.49313,175742366365.3056,114601051400.052,58316717830.11168,31976538683.481194,17265432291.15451,11218909521.11578,8953073815.906517,5492588244.282698,2082860180.2787461,800926059.099522,598401532.3432481,469805299.45882213,398130519.76968247,379353700.19931746,353991075.396575,313800133.25100565,335271167.0559417,381850504.0645772,330983076.6990386,298074025.3371768,306075940.78477645,298586621.7967371,272016719.5975452,147882664.04784405,30802635.250549357,8580562.958161518
2,297225336316824.3,1778771021240.5557,566619563452.627,286985232681.71375,182572734221.7401,104974295516.72168,58193688284.62372,37619643360.81401,25269194267.90243,15968308636.601215,14001622215.066322,10232573109.99289,3323505990.056314,724874561.9329627,583929059.2841264,483733705.15938324,405155333.26379716,405651606.07088923,381019676.8352243,339701801.0241411,354133214.4564725,402777001.13660616,331683474.48950297,312962215.49021196,313600624.6012565,312288397.2099218,290870100.80619144,150745320.01163924,29554456.61670839,9473712.888401434
2,110604577152340.69,918583476081.354,312602449047.57275,168786285949.60358,108280384645.5109,70383520237.71596,40889282275.560394,22267106281.35623,14166652067.503807,6181253354.595261,4246961384.5589237,2588066704.926679,1132290321.4589353,472950528.58992743,335910804.6011374,265952917.57546753,228309330.33675414,227340013.45860237,212567875.3210671,192613293.6985398,206515057.51221532,219720007.8447032,210426720.6321912,188123295.67076665,188521482.40976018,176526188.94831,175032948.80217898,101634200.46262145,26830012.44853558,8452588.243260808
2,167368423172558.38,1660632977615.3984,523888984846.9205,336131080792.09924,226040583306.06903,160673280571.16656,95210848552.73694,52905146461.23866,30412670038.84856,16390689529.512115,11566051353.400665,6897411650.490311,4206834644.7572594,2800332390.3916984,2540695177.02115,2245153217.3525696,1891311066.1948285,1904961832.1269555,1753995317.0416195,1548352779.516224,1596831164.1937885,1578230398.4612212,1430012931.5254009,1326304221.185818,1408318831.4937205,1360881948.6176858,1245528396.9904897,551677395.4873456,27715177.03444787,7950090.323020331
2,300250733047148.1,1664244908486.8164,601082298371.7101,326707759480.3972,217890431695.0792,141444572887.32407,75437939951.43202,52273249714.838326,36252776521.67012,22265439174.04711,18933194258.59576,14699505266.250792,11173208742.663036,8600157610.004505,8120628481.243284,7316231834.585854,6105291566.0341835,6213253939.271262,5804533645.769972,5019598910.087116,5200747920.498758,5165921093.3962965,4690344491.179236,4210780648.702648,4513880724.938682,4402280504.81946,4070237962.1847024,1682879967.389116,31761471.751431886,10250984.224573202
2,146362837085602.8,1491364863300.6602,467847596173.2475,261207836139.14053,188335299797.5991,120363181529.67963,71848820220.01657,42395017385.73497,25868029202.26368,13172724099.339916,8880169657.42911,5405806231.7233925,2119789819.0728722,900736823.4598881,760475658.4549958,629694123.3808924,524087086.2556323,523964243.97080386,508966570.42628634,448191136.8933741,461402757.6219122,475732990.69407904,427200175.74902403,397082592.5809039,411330023.97197986,404386691.54681927,374650282.8357222,175687446.05261558,26956071.86400327,8253004.46992163
2,209267924285410.8,1394900362820.3184,477527952029.86035,250067574807.5553,163158160043.18973,106465502832.73912,57421390891.48067,28524797445.615593,14295619558.199982,7699137659.565889,4463133464.641112,2683971249.4323874,1350235903.6530077,631834391.0978726,496643675.46556,424359989.24891955,335538049.53691393,358681857.39618003,331853304.1675559,315077978.4458021,303256973.924979,344589748.57218146,290921686.594357,269368663.2834909,263142941.48363653,261486242.2304659,253239852.57007188,143348443.0464534,27679287.255745173,7628794.598399058
2,357937599849044.5,1359443024534.9226,473814070684.7897,272264720359.87558,184820162271.30814,115070717453.21355,58087776912.27773,27206473710.207462,13574235926.759796,7037562506.828712,4357457627.171982,2573429033.082357,1066877039.8141482,430139853.30490535,289544857.5618297,231599687.214713,200514979.85150814,189743097.18415165,184723971.4237061,167948909.020213,175685795.83612254,240104620.16450536,180973409.69653022,166756526.70589292,165500180.03517723,157293682.61356473,156067802.81335846,90831417.87784609,28326694.572971098,7815688.398788034
2,92442530901111.4,869248683994.2534,259459651807.58023,124862250580.45691,69767486756.1022,40508430531.34636,30395758762.308697,21215809951.12393,14081797913.514393,7962398956.320214,6097447580.611248,2953980362.078351,996475574.8335876,328617049.8683558,229638036.1279657,190012848.02219284,165776622.71244302,158144244.93435466,147630542.84056324,145396103.97198075,148929235.5207585,176835757.500333,158554150.37395468,144335449.3557338,145205907.3249277,143927485.41482374,131025188.26391721,80172974.01571606,27328015.01985949,7239130.79847583
2,306237635860644.1,2832814804973.358,937054811742.9662,497526302178.89716,332250285374.3136,233147300832.21936,144930621438.90912,105939246068.53107,69705409261.89548,40153056879.54768,29286820093.569233,22808510085.521236,16965887891.651125,12710830392.812,11971416679.166283,10657042758.068277,8970438001.637392,9101693011.625286,8477938389.801161,7288391364.428491,7609147673.813088,7556663791.238272,6990895929.590793,6205465447.672875,6585619996.940631,6506567677.416893,5931521562.245033,2480167511.613325,37699980.41678995,9763044.99586533
2,68280230757683.91,1434246757037.9436,384303371763.79584,203889619640.89893,125148303427.35977,81506942415.13509,46929315505.27549,28936025670.883537,18191522234.333393,12262379597.010412,7796137633.555469,4208505616.8757105,1671627715.5634007,789064502.7789273,638734516.0646498,541943790.818156,449342989.6834183,451286233.0484867,424559008.0353997,370986515.35487705,392190362.421694,410424992.6118648,370428823.9248343,343003847.1187246,360407515.172642,344549827.750191,318169903.5888765,152761308.84515762,24150519.477204844,7063111.760324027
2,169099344049843.56,1932042241398.4663,963646707062.3622,633284968734.273,518896456311.9328,385716471000.18164,231360596287.08588,153057480492.9345,107009517427.8137,80478711112.15402,72690414643.6795,67639555296.04967,21429122938.23336,822126377.8695687,681956313.1620877,583798531.733442,490057216.4027073,493630721.9991073,473647967.1588224,419109384.50042593,433982679.51440006,451316959.6251629,392187427.9819969,373590366.0911825,389305043.68810695,371864931.90378183,349410420.2949393,170341923.6346228,26875356.926669426,8680704.775157353
2,333995186431505.06,2501566703043.5576,655327453902.8605,312557068992.5157,203847117030.5127,132917444315.54498,82903374607.46414,50638284878.05926,26695909734.01788,15925143074.441824,11872824974.714794,8265160213.724321,5085690601.590516,3510487297.6240354,3305692257.4462504,2944387525.633363,2476739094.213159,2482895478.537406,2318180765.078068,2028629390.1606956,2095997238.8940263,2118206802.4725854,1901722761.065116,1729935162.2867699,1826897160.3233743,1784792611.3697457,1632443134.9914284,701745019.7577827,23412696.30748672,7109013.764932463
2,215653749113360.9,1846695212768.0137,578067483086.8396,329310107427.05493,217504791729.32196,138949412895.00845,83900054135.35968,55343026704.88936,35462936655.89132,22262804391.009903,15925757932.866459,10029209962.50204,5020440962.091455,2998952020.9212346,2748310030.0564165,2430776535.086301,2016351745.8540184,2050327809.2024186,1897694965.301674,1679233398.9996557,1723212593.2001781,1713736963.0537422,1561900912.5340066,1436707094.1943302,1486208618.1293366,1461192761.6291997,1348440534.3090901,595530593.930305,26461945.6120199,6913962.171464275
2,150974124674859.8,944517903686.7815,269632659062.64514,164434479683.0659,117659383095.80757,93704185736.01427,56734835233.86493,43697965222.20405,30491065817.874275,16548392988.530174,11362120444.25567,8250711750.374326,5348023316.100243,3767795223.5619125,3498112365.2508984,3123255275.7831182,2627779305.844813,2670667659.668231,2485037587.7766857,2129557201.1831138,2224244955.6989737,2180570055.1614943,2034136522.1374993,1819513548.5062556,1916951224.616547,1896286517.7558658,1735652664.3019893,743343089.9606935,24049525.185909286,6748059.261331306
2,261648619427972.7,1431361494994.1543,405544511039.91187,210310884528.04242,139921591150.11664,93835661156.8935,53815352822.85185,31483646398.388096,17161523157.547796,9501817198.39671,6474172509.510496,4572990726.685316,2867157786.7625966,1793893934.5479438,1660815880.3304338,1449453560.7109375,1212920517.987592,1240790294.3913798,1190262650.9449582,1038948111.0372591,1063694155.109158,1062058344.8564409,952120417.3947196,876388811.3366336,897281375.5668844,896751662.6115454,854539394.8874332,363038423.00510484,23614738.148364186,6706169.238296453
2,210860421683009.78,1354194260487.9536,530922157623.8301,256828283275.90485,171831083194.14453,137607747541.52448,78607279999.85938,41121989719.9326,24693974940.06349,12946605398.0365,9935079186.84424,6383115876.637284,2429218196.002853,907021773.5475544,765246417.1912811,635041537.912142,535995922.176941,517537133.09319264,483122948.55589426,434366505.283376,442980276.9885323,462038606.5203061,424155241.1170591,398119902.1714668,395397212.2197294,387777636.3034631,370930264.3904606,189950182.34779906,31755927.968656298,8836697.72476561
2,114343509922671.78,775548055863.6309,313385686261.4323,174493493610.2832,117121024522.5105,73959447403.2733,43039473843.24477,32051109160.924774,30018550635.86117,24333165465.205406,25616361174.5712,20125287160.780212,5596762343.961154,366646087.7743213,267073151.7825898,209813821.1531651,176964479.4171164,173874787.68707216,168338787.1342275,141385954.58113027,154984036.34330648,175236800.8926654,152533019.77259004,135282045.1964748,141541611.73065066,145561239.0154919,132407064.16797265,80363194.8268935,23372419.08052689,6724737.983143672
2,215154169207765.0,1250507576509.8496,336934107111.4641,225488571995.8504,142314265236.70807,92217723600.75345,49722843173.11899,26793281548.972763,15218458712.205185,10037270629.046684,6790361195.1598835,4694475098.682667,2329825433.9194674,1307449292.1882794,1187407062.2044225,1049360230.8277869,899856492.3849819,884775459.6824794,822467882.1036766,736755219.6995118,760381806.5091724,770228516.7607349,664212069.6415697,638726541.0913908,666258260.8274534,660823253.5262477,619592475.4604838,279864848.5773841,24499897.940813694,6877639.884222953
2,139044681558770.73,1564730910188.591,502264267319.66345,262817649207.2311,187018068519.97107,124243276622.97308,71437053381.87704,41719896209.59471,22798860594.81614,13622132919.522892,9790698310.94591,5644125706.455535,2308744640.0619764,1163261098.2792385,990345649.8403981,839768891.3761542,701394080.6370571,703388612.3236194,663706898.7195323,584479961.4864988,603166316.91594,625527426.3554891,550745163.1885444,519721017.2532356,535834455.3717988,527492566.63402796,479361969.0413677,225663707.89760247,26370655.749033295,7796335.509349902
2,385970400234151.06,1309752364195.0278,461234472253.50476,274630182868.3817,187091505837.37317,123508782546.8273,64295031772.51694,32036317803.29627,14391041299.375061,6453065129.194946,4267890165.661294,2634364043.8439484,1173877301.7217827,528196145.83932453,390986266.4402459,322987985.76047075,274277213.80669737,269961266.9815428,256438934.96921694,238222464.2323655,238124552.07577223,314079933.4315183,239276288.85877874,217396056.620618,217396187.17292762,212269602.91736156,201237710.47006422,117857590.70452867,29566964.310703024,8288587.527247051
2,195934890389751.66,1439111549817.5957,424686110308.8187,201027103128.54102,118709353856.9534,90198395688.61449,53998524831.27893,34006719806.245872,23982626655.41707,14638986245.788471,9861202489.985037,6202154601.855148,3276484805.670625,2053257420.2733326,1893580837.7482128,1671007251.1498435,1403772709.2222307,1401889574.4720821,1317540685.4459317,1147369422.5225708,1206368706.6724827,1192444859.1978557,1090343698.076253,989413423.0116436,1050803945.4352986,1030173103.1699274,939333032.49506,402882722.42064863,26434348.632779203,9144255.659593172
2,448258600932397.2,2706707747149.4395,1020636862093.9221,521137451974.23944,343036943940.3213,221953207070.56177,144429345402.14624,96167615806.44153,68188728889.4364,47006279560.80023,34194461527.545986,25789991059.42621,20097332396.182896,14557454537.181282,13720897644.780914,12339683585.369293,10385743844.238817,10492665482.528255,9695926033.140947,8348099259.349392,8679135436.302355,8729367505.985847,8122828370.706754,7064330516.565469,7522453099.340817,7436120077.823551,6765836167.252021,2796508609.4264917,36188544.96529114,9907441.281728454
2,303029054011408.06,1861411461468.2307,560931356045.5591,291986144286.9596,198665643232.18756,130025522789.92285,75398485670.71481,43152634483.55466,25967792198.75982,15598770208.761133,10958457570.85291,7764148098.048818,5075368360.85949,3401693307.324009,3099098822.732995,2759250169.8299055,2342684281.136652,2348292763.5291367,2154212681.4062233,1903542448.1991067,1953580922.035811,1976657381.1526241,1807888366.071578,1615259267.9787436,1688837737.2170928,1670513789.425561,1535121989.8406749,656139887.6615932,27697076.73076645,7858876.195448538
2,205123833828413.62,2448105697534.3833,753859267956.4475,450005515767.628,287945657721.50134,168717277539.8239,114845860950.00146,85009086942.48477,66657255539.824875,53682065623.7585,37792890362.86081,28154135167.03717,13361537340.05687,7566233405.340365,6897894276.3018,6140210333.208928,5187323090.545297,5227675904.086151,4848391133.528619,4172872208.5298333,4360017662.078164,4301960265.981388,4021092748.141268,3545906601.457525,3730977199.7848125,3705683012.359165,3351727667.481238,1431865529.6072104,27712657.934845198,7694500.220217915
2,312841080313011.25,1993607677504.6045,565935656187.1082,321730457439.1187,189658200423.73975,119984320517.81458,66429408106.82275,40099992214.89758,24888024819.64486,13704175707.51824,9696742028.798851,6106284655.889584,1840899036.3567154,450763215.54866356,296134299.33501065,219614577.5850327,178192348.75216287,168502125.51399627,162698684.9345308,154403193.78674394,151193408.56640142,214366588.86833653,156118958.2422086,142489495.3284937,139171262.4659136,143703925.09306455,130117698.78245464,78028649.31449012,23628072.975110196,7177905.337491866
2,126882343608576.53,844469848479.8802,320331246952.95984,172352993918.20453,118385796587.77286,75744835016.23236,46711829477.427444,36078069876.23872,31596632431.410683,26473494869.692505,24781065302.619843,19949079758.899525,5731078980.974029,444354833.3122877,320534434.5324333,258596520.49245787,209609919.9734219,227340622.74606097,204930260.5934049,170660154.86207366,177023257.39279196,205642500.52290708,182703293.30603406,170731979.49009424,163047502.58415252,166291572.8011129,158953476.54638666,95260602.29231557,21641104.391024712,6597751.3376942
2,229981881092973.72,2714997482045.801,1107630332160.338,610605299017.9891,395221841599.06946,232260139454.14575,101818181705.48486,66439852327.019936,64479718849.96754,62030878250.175,64689823115.77324,51590413796.087555,16209285006.277826,2924236905.1858287,2642907110.57255,2349366953.3289914,1960159818.5855072,1964077732.6265028,1835404460.418377,1598134804.5954084,1698891460.855845,1698511282.049088,1529243464.0256934,1370302817.8403964,1470109988.377442,1434467489.7263837,1284939075.545112,569383388.1327773,29301243.898441635,8982466.36198119
2,408135772360771.5,2576922186706.587,747484125142.9323,367951597881.8877,228249429429.3944,162699171695.48047,99831777977.79555,69843444247.91158,48548325374.42239,29142638314.839996,19842519526.909927,11510479281.084114,4163894651.3624487,1910569118.8325186,1673136142.4065197,1467361804.4753428,1227630372.0500603,1223503302.5785546,1155128233.939979,1019186951.0939348,1055774389.4535849,1078432950.341809,943492115.7483509,882075413.8157916,918582337.2625128,913684316.2720939,827507211.4311254,370739320.92349386,30386186.21712967,9835742.06007499
2,280168173001681.75,1784902897825.3398,526908489903.3973,275133265450.14453,180760331936.86594,108809106321.08453,65097537833.88336,41230045203.39102,27774494078.518703,16787739162.920544,11383766822.0995,7332635165.721654,4856332137.014723,3233150453.5272446,2968530370.0008264,2625599497.2710934,2201424254.111039,2236960946.4612484,2100358656.2647674,1807096574.5535212,1893963813.0805812,1872493345.7725003,1700593605.9656894,1538674481.664989,1631410095.6695864,1605865163.3538086,1476906672.2065868,638479197.3985015,29345052.973364066,9089433.656043993
2,204790568216477.3,2319347420267.6377,849044260156.2063,403318456613.18896,250795299807.81332,160391783253.60468,99231584384.21866,76289989313.97804,57836961453.82796,39415829923.61311,36621594227.352325,27630774766.786995,13130097813.760372,6550541793.456718,6125500051.875626,5429325623.546617,4546669394.6940365,4609446844.8984165,4293874647.7609515,3699575936.9087753,3858351561.7302213,3774846079.542262,3552548402.62696,3134890193.9925346,3339714310.3300357,3278304703.4773192,2981617275.8217015,1255233353.4990509,25629366.513084464,8026476.053901917
2,402997369364362.8,2642533687117.3447,754334868651.2996,402553673320.4669,262631463152.41626,175815167386.08832,103288800480.97057,63420881074.12483,38557411319.62145,22175458576.198685,14142787953.550701,9162812853.176495,4914573075.52648,2966050155.3119903,2563921216.614293,2200960263.2778506,1867304195.516626,1907445155.5347433,1727404968.015346,1501342150.746178,1568220083.438548,1572694448.4162421,1456671328.4424086,1306721238.3499098,1379483381.2298293,1331247969.1685638,1213946916.3375888,540264280.1390626,28582078.319608383,8518678.51986426
2,176686136495999.2,1586958957750.7598,593876695554.7444,315729587990.2018,203694946200.33453,132972939645.44339,73400113729.34875,45762958589.360275,33549368210.360027,23995616988.20085,20466386167.87562,15785692461.82104,4688770361.259447,526629416.47899824,359172930.9380027,274422173.5357577,224588548.4700031,222370322.30178335,217418643.0178991,202636750.13665617,209709340.90097412,243595645.41509834,212489271.9574111,186822665.6925807,188916221.28194356,187873211.24232802,178527357.71087855,105856184.61577615,30857394.510893777,9211271.88213801
2,100789476658438.88,1654262414137.898,452015028987.1367,222429171540.03217,140885831863.3855,86309433005.00659,51513771128.38205,30579358698.34742,17992186463.70791,12294378672.361534,8652675834.463854,5965168080.47086,3605160261.8456244,2151289782.436331,1950282128.1384215,1721533056.4121234,1456117693.7485108,1453321751.5803525,1353212858.3222585,1189718459.0861921,1221417994.3361907,1233240571.0946584,1126610691.1176162,1023574876.7745156,1095624242.7751021,1064150080.5463179,987329129.087527,430261840.9636832,28178549.51357136,8302538.146765955
2,411079693513834.9,2395215902323.6797,681345836830.5573,360413152059.3817,214670556968.1997,133814569928.62155,76713714466.19112,47372945871.28253,29205425341.039513,19060877853.07657,14706218908.493795,10644535867.321898,3173716474.4350977,467824913.62387925,267951098.18150675,198004318.91539776,159628957.48613763,155821020.6100598,155614689.176678,144531736.5779605,143213559.66540515,237238549.92069602,160209064.92075792,140674238.96620002,139368564.37723795,132065503.26882969,130836647.69762018,83597393.03564222,27676850.81954513,9050849.73292917
2,376265691267046.25,2426147835865.5664,861541493269.5725,430400501439.5221,282274642562.4515,185800882556.83624,110478949887.87418,86647086295.84969,78533036640.06137,62957234161.521576,57578880009.511154,46634037926.85204,13673300374.395935,403332734.5764411,243937225.34430474,163273028.29966742,130099608.0088266,123855786.26082781,122268369.11750576,117621555.96855375,118461615.4680155,197208132.90249383,124332575.24430507,110003355.52165826,113276540.0730831,114195680.74846175,107406560.55291986,72054320.29972288,27847849.32437166,8321361.008145532
2,304881145416159.6,2192604846999.7673,632032024848.2568,338301479736.4464,208236799815.8933,135580914145.9486,85110664569.00964,56379952358.160126,37451678883.54943,24026785318.289516,17993787769.164513,11601571010.028112,7458754395.256351,5179444606.095381,4842614705.069914,4274556895.3517494,3654190286.7809567,3655924505.505276,3422135343.5083556,2962335378.8935814,3057217858.009972,3085343716.6754093,2829034163.3117027,2521048141.5849285,2662367120.1732473,2614367375.5430827,2381046348.704768,1005948189.1416777,29383245.436040215,8173981.846916694
2,241205512929038.25,1596930663441.4326,496660284687.26605,277971646175.15265,177104454781.50977,114011790285.91812,66728707533.05968,41790606569.16964,29682218115.95717,21521740771.662956,17665721606.47077,13259124344.618717,4404343785.4701,887860836.3433273,732128118.4120286,632291545.2510802,516561158.083554,517922611.0724462,498936176.9959192,443953660.92996836,454447026.25827885,507156890.44865894,427822284.9862053,396110218.4025953,399581227.4168365,388958198.5481717,367960782.0775895,187012582.18614048,25631790.10685268,7592216.530186927
2,264630204456862.8,1459157618054.032,447599230090.9818,279499925588.91205,204077126980.02875,132557805173.49207,80862931537.63986,48102887553.762695,27522956494.96914,15665215100.0788,12819277893.456448,9974502583.238873,3403940209.1305766,384570502.87135756,250191714.11473817,196469793.82365185,157671389.98340613,161949348.2072177,153175094.4884676,144590724.32304505,147154587.93886894,205432844.42152908,154577745.59509516,140450984.3072439,135736670.2872276,136385237.76346204,130809751.5874998,88621417.9908101,28021476.909598935,7786503.811892046
2,142548912626745.7,1032439520308.9321,363356209291.05023,176060094903.58493,135634732774.3406,93938513408.9016,60665294269.77351,42354078559.12848,31785783257.567318,21434595066.241673,15748149857.780718,10229620169.853342,4970119873.068491,2452305169.037812,2127115639.7900634,1914628867.216856,1652699731.2871165,1605486064.6030447,1434493709.3435683,1247723512.5080254,1334625669.747371,1283610049.9060757,1215909637.7580733,1087543447.00611,1134446646.0061693,1122724769.3046322,1041533241.7174339,469243669.07743424,29512067.595251244,9933957.213101896
2,214612913369593.53,1204017121467.668,363303862999.87537,203278313735.18103,148604826545.10843,115220526611.60457,67687662963.95914,49976343123.626434,37601980119.16716,23479431532.342865,18405657199.274906,14648005365.825996,9177943641.616903,6099436689.04626,5788948522.098316,5150204010.673789,4346996089.194833,4358699503.384711,4106720929.8219643,3533941494.8442917,3722718948.267724,3608959444.083148,3337658683.5812325,3074175703.909551,3232077522.2891397,3109519320.232065,2849185156.827711,1202295461.0253983,28613655.562856644,9360437.363319982
2,242047938560613.53,1544807261405.7659,512531997255.36096,257840414349.3402,175721716114.15637,114148665220.82913,65525451745.67555,40429416773.5443,29299201145.679966,21941256926.176563,18286153549.575996,14464394163.35164,5502912422.176543,1978016107.7259018,1801355300.06248,1592632094.6737585,1322364718.1860242,1325962034.262745,1240452657.1027582,1097082759.5848231,1147942100.0559037,1147622802.3282013,1045704009.8521067,938479980.866424,992837234.231119,972559368.6109166,900686163.7470977,382681266.7085953,24617682.133062355,7907854.694705858
2,93496363923554.92,813264878875.0272,258470614336.8845,141276765837.95505,90609071169.12695,60379794821.21836,37186402605.21354,20755804291.343727,11293823223.519054,6809207611.57956,4615716617.830753,2465061067.8202934,906729572.9361703,346799286.2952697,247480491.3294208,198198096.45239216,167231840.31222403,166068627.8515825,155666051.5756548,148526231.2199685,153062733.2751616,176369298.33380425,157244917.6061967,142167443.20808855,149346520.0522043,145040359.20422795,140327065.12900633,82162695.84882602,26154743.693665184,7775548.222924717
2,433770378676213.56,4504592191768.387,1150368755334.4355,644162422948.8373,379391098683.7428,256431270488.30432,154102914757.1021,109762029949.35278,81551804183.9859,59245828710.30308,46367955320.34652,34738759403.045425,20177782355.856026,13900245465.35699,13257723413.413164,11953811680.521572,10038124593.403498,10147595892.19354,9406074932.062046,8151239825.944713,8522494093.303368,8375252103.9653635,7657615980.882144,6893343490.191629,7326936736.342896,7188530276.613988,6577844118.275733,2706179142.115411,33540472.280456092,9582296.871311177
2,252324601745878.8,3359930951279.709,1240570878833.156,700693682829.3706,382687749146.56323,160354388775.1408,84649965265.3252,74605283176.71425,78032724116.56454,54249560071.02339,40219391410.57384,34706837394.79945,11613569001.531883,1266076486.1056442,1062381821.4596992,901063787.4807249,754822459.7210716,747324470.3002467,726991834.9785244,620177970.7481946,648338112.1618621,695393050.8998231,601763152.2305392,545362300.0332727,571819204.1254978,558904347.6953542,524740631.7931768,245504139.3980627,29791383.047201958,8645408.498827487
2,150356883022428.3,924166600846.2151,366769490119.3709,198492268287.2578,152063542514.4371,120096908665.95837,75291182256.21564,67236825835.86908,56517262679.69345,38221783112.51494,28175869623.22818,21529697133.93176,14072324652.150995,8966417639.14391,8114824773.620701,7263177421.151844,6149541135.977944,6137568483.752851,5690210416.767365,4880869690.52261,5107154049.883031,5054280513.891306,4727060246.188644,4166745807.982127,4411637651.141765,4343841791.759085,3937553034.059179,1631171330.0296175,28496524.18745021,8988173.798616633
2,92851207241242.34,1385102504964.0615,478535744424.0864,291676749091.0022,209877225069.4291,121928374155.20268,63524390587.9144,41165694391.33581,41121700040.59352,39450840457.737305,34185022462.696106,26203098700.98594,7210671503.936135,375191546.80350566,245952628.4326296,173726580.5784974,144186818.04539487,136276823.71882814,133808684.98670352,131623987.094344,129773538.0605843,149132728.89093846,135906984.6508214,122545449.91652402,122236941.475226,121574824.8788756,114285367.43985748,75462134.72345544,27108402.793340944,8870810.164035698
