label,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,1344623263.5353546,1185587624.3371751,1210129141.7567048,1101176896.1803286,991094432.9858451,964643938.4536482,957990640.3784673,901909810.8005617,930985493.7988863,155330056.036102
1,2971046931.018388,2133442590.763297,1957775376.9701324,2027035640.3660645,1842229100.6499197,2061225862.5930843,1474958524.7423303,1300180693.522666,1239611615.9146855,235588132.2720728
1,4943802600.787704,5359377976.28996,4318230761.840023,4198273744.086317,3391863177.801895,3259823949.4193287,2905833680.8961334,2836718493.7305427,2783316177.8633146,582678907.5800546
1,5660880471.831762,4648784588.086606,4371774862.857462,3810573971.8300757,3337724509.56543,3222486620.9233103,3172370666.3650074,2887751142.0313845,2776010300.954421,662500659.7635272
1,4775545388.499889,4214270670.193697,3821499156.8488884,3415264597.9847918,3091300441.0657487,2703395274.019382,2809570719.226347,2568978241.8434024,2458835091.0726404,528861436.3676974
1,1491353569.5663247,1386654330.6749277,1291747912.2701323,1214595630.918357,1124421310.5744271,1094900361.3907788,1048990218.9157526,966803059.6456642,1028600176.6429305,142554574.4733014
1,2284391688.587081,2075847592.9277267,2053056498.7344759,1771576757.79283,1582486931.924277,1513873238.9448988,1522903835.2468977,1461393876.8392634,1693181551.7303398,306849054.32962406
1,2306150741.370346,2064891779.6599205,2038778853.6147888,1955540794.0521262,1647831816.3659353,1692046058.2173858,1571524094.6076503,1479917725.6198034,1542847681.1790006,199165034.82321513
1,1776122301.0776694,1621919867.674941,1399496658.6050541,1354480454.9988842,1255888777.9520097,1337306185.7543902,1198580807.5256908,1152332572.100833,1086694755.9196143,201410613.36634064
1,1290309914.447577,1279071927.9677696,1237975193.9375596,1073494758.1088119,967504563.1962723,988014456.6454675,953727492.328511,891261616.9636718,900470618.385134,155843493.6672282
1,3319450286.1958714,2828798662.288164,2893302827.691978,2577225889.334395,2304605770.9747095,2399095939.7245674,2172158512.303369,2263247461.22869,2083523527.278891,225832452.2462865
1,2757208728.3086367,2451478715.641323,2278459241.2823052,2103266931.9248538,1854820728.0270472,1806080764.7259617,1612710944.4268365,1533893430.5719774,1853130465.7357476,300758305.0234901
1,1823330028.8123765,1701937689.0153384,1557047868.2429633,1489588458.7559369,1412337320.5252662,1401660923.5098357,1313312240.086453,1242389733.1568618,1317731509.6210332,157758350.69343257
1,3162830599.9397483,2796550184.7718353,2749512853.141996,2649208564.0989265,2287478702.88006,2362803384.7745857,2254612720.139641,2124828524.9799275,2292830114.804639,245544473.3037438
1,4600509350.808411,3805650628.7686214,3530701793.3399076,3694289042.4421396,3679915709.630907,3674128056.0155478,3602113041.2062883,2727734135.256616,2912088132.180095,644450872.2056668
1,7890974930.05314,5526092387.548556,4484775549.331731,3981102113.191787,3403582617.546879,3417662880.6770887,3412931010.4167747,3019675161.292657,3336589648.4755187,581133972.4887221
1,7511762078.683243,6234311191.950169,5583355243.414388,4633939331.727156,4344048963.0815735,4227806448.6214895,3947384676.5346622,4289907263.335744,4469244211.217733,1002718328.0151827
1,5350253337.489029,3587969167.0497446,3101343992.3163157,2823303742.59915,2516007786.930417,2369285639.527638,2163120756.180955,1955986423.470985,1969351147.582037,443388736.17389476
1,3973228727.158226,3396100687.405166,3355377883.081497,3139895074.732683,2811648892.336256,2947221974.9335585,2777339774.061243,2562548651.1125712,2617702228.25503,326030950.11169183
1,3882729041.366231,3423609882.8625193,3329229675.2187395,3224836979.937503,3070259544.796106,2817126382.326834,2553037690.8315754,2332035451.4726496,2348496820.861621,432831421.0936558
1,3274080041.0497823,2923462909.571167,2856306923.723875,2581305061.3247805,2319147394.751748,2365025191.7731237,2336316337.469653,2190788007.2061434,2213969425.0050707,316230839.7889539
1,807231999.9115791,742296380.7269948,654417627.0883634,570726446.656773,555071198.2405715,528622136.48465437,512101603.32868135,490807777.9700631,494939232.26744723,109529924.03857446
1,2606933725.393568,2582474627.0672054,2356449605.6501164,1804989052.134152,1678750311.8721156,1768675322.1226873,1644834111.5579329,1669907003.0035403,1588290911.2688317,280299772.95826656
1,2962107637.625108,2797809012.669265,2575449465.5514402,2277010336.5385094,2105413670.0984533,2038758589.4305654,1784476032.0930195,1749321725.6133368,1721846468.5323236,427771362.0991582
1,1063633582.9895277,903559760.8214514,903700452.1086621,811373313.1473433,742863219.4873428,755662690.8364334,782997993.4412006,663422018.1231581,664314371.7492595,159173466.8679312
1,850985992.682663,741406722.5029621,716684388.8448379,655138373.95976,632609771.7884752,570990433.7292347,579861063.7952425,551956551.3429067,553782464.8321925,129554053.97405276
1,2875246226.8505297,2291215178.0897994,2437080161.996617,2315784300.9543667,2001939187.6259503,2025397823.997303,1810524669.8861175,2114158167.8424535,2120212504.5647507,551971318.2200826
1,6753768523.0287,5809755612.792351,6515598041.255325,4539384241.605543,4057447726.695794,3695231639.220935,3642100007.3942037,3713457822.239169,4030004513.8341136,853529936.9052725
1,878240478.780859,782455715.1826568,746378084.6601181,679870696.1453494,650366259.0165124,596163749.2006186,551140197.1464033,570109918.4689864,561889999.2119784,137759160.7084676
1,3307100352.8126698,3044898437.6804647,2543205715.1840906,2208304913.77151,2013159857.0152714,1874554465.5566492,1972047034.8166645,1691601969.3239796,1861595453.3070602,383095271.100876
1,2269439254.4793224,2066712943.7506595,1994948702.063702,1915950845.69735,1690576129.300001,1770260787.801108,1726047733.7670279,1590335208.7833939,1688773457.4229898,192524947.85963786
1,1863814718.015894,1606657100.535269,1506265243.606819,1446260531.0530694,1253766187.6499267,1290305738.8490665,1223594816.3059537,1159163930.668614,1197445507.1563916,134211283.15445457
1,936775383.2206066,817345858.0972861,715119271.241805,658757101.4568492,555386664.0271895,560382068.9804484,523804863.05839837,493444618.05462843,496650839.08288336,107830897.81340104
1,2608964450.785728,1979341099.4907637,1830643859.7855206,1792054583.4008403,1598477266.5702646,1570998181.8167424,1558095457.6595857,1662807929.6117923,1609469265.7995596,378254860.9756294
1,1611389234.7870612,1432093149.9902742,1403695073.9454908,1235317964.8448343,1198574708.3614848,1244854804.58792,1158003206.0178585,1106472461.6098154,1209823392.1067295,152882362.49719584
1,7397923224.49621,5783305757.494408,5041135166.711711,4273130122.363761,4264561002.2839866,3820850823.5170617,3714000794.8650765,3302290552.451059,3224046486.489879,665159538.0506146
1,2261235570.9544687,2103427820.5710254,1953357847.6438396,1828131036.179071,1751391266.0328045,1561286495.4348817,1558229022.777744,1444085386.5407605,1513837182.130078,231960165.1371599
1,1256768994.8218741,1136788193.6382022,1252529234.8091831,1232771213.530138,931622267.0015302,997105129.5790081,935111060.5901232,881851976.6093221,896944374.0089679,166456487.920662
1,2831103189.9811654,2696017759.645958,2460259910.7971716,2400709803.6793604,2115522315.811226,1949419984.5294826,1731753934.6449368,1664224190.4483414,1593548198.0570712,350907220.9127345
1,7590603027.908209,7435149703.4492035,6165996629.828552,5170129339.164809,4794029710.631941,4585430883.5386505,4356649591.330383,4172495402.7244606,3885955976.667126,849022048.554997
1,6503227795.262454,6032499164.061398,5853225203.503429,5352853811.761373,5301090314.995337,5225531549.986437,5142398344.6178055,5013799571.081184,4954066550.781158,398557636.86874944
1,1391939470.191408,1258368489.5741367,1190283563.1591187,1194281760.6963463,1023378817.0587469,908011120.8606663,852126775.349442,703360355.548626,729918008.2469195,199022845.36304468
1,1860509599.9445465,1771967186.6131473,1598520416.8260307,1710618871.3279676,1558947722.6008315,1446144170.4120626,1506928482.422206,1109456825.8826077,1211342588.9919877,204314219.19687384
1,2226725608.3649263,1970675956.4475484,1547364891.7202778,1636600128.6823373,1414678677.2876766,1293326923.36564,1366119340.2964215,1240472907.5455248,1333797178.0107777,216600059.1839255
1,6264762459.414654,5761774155.033735,5735126865.849035,5244734460.719738,5171921652.09592,5102680030.974314,5008907423.281552,4809614556.551515,4879168108.730301,407950491.4545498
1,5621471019.237411,4859895972.041283,4495806445.35009,3842356716.8502846,3710504188.0543747,3404790015.4956546,3156785442.174878,2942023988.1061006,2966299927.921297,657191947.2223005
1,1844237557.666335,1626039752.3120093,1636534965.5508537,1586224607.995336,1512111373.5930872,1530331409.7375398,1538169572.4548774,1384465950.7548118,1303387442.6315427,212956400.29509223
1,2552318098.928847,2470638478.757835,2146447972.5921721,1912898923.8109813,1689939956.3839762,1734257424.3525023,1548717044.631108,1466030022.960385,1382347101.0419848,310135809.8974599
1,912767231.7281308,838048171.8714232,838154091.4225647,744246869.4237626,682860786.1376271,653576179.9964156,624434299.5090132,636169365.4341507,617617213.8060794,116094140.29757477
1,4447824143.948904,3614932283.881087,3430172720.3560658,3307348462.597021,3092539342.168452,2970458844.7609606,2539912398.675715,2198318399.6149144,2274256334.844305,450118449.7305877
1,1907795810.8636522,1632926530.0428152,1650825804.3744617,1546886758.9965394,1405915679.8570418,1269321918.7274241,1294634731.651811,1350041893.1317935,1185298117.8565946,214980115.55600232
1,2502180172.8505425,2261741699.534357,1809527086.2455678,1859948005.3280802,1640803582.9881554,1569848079.1770513,1562446803.0349336,1431809470.0131807,1529449022.74733,334183123.5380045
1,2938597085.2272754,3180786488.118364,2724648363.1323423,2366916165.328511,1985403954.952828,1975850925.0788522,2208158792.5013056,2055729262.2361593,2114602416.2587104,375635390.53228134
1,6324241670.221429,5261437975.173031,4912649915.392067,4513794056.251842,4084479341.9490423,4017229610.04481,3817338498.716617,3586825721.685176,3710809832.7469015,763963481.7394912
1,2545776574.0955906,2153260279.7998443,1945482193.6064715,1788060771.8090775,1662587354.64287,1633337410.7709017,1674265294.584595,1572351193.3931758,1620690026.5213356,286818774.5663446
1,2656794413.7678437,2243351253.6568623,2118126805.4370637,1730978689.8463311,1673415121.6996348,1625214804.4070377,1540248675.7088737,1322322696.31821,1283148395.8497567,251523112.36756432
1,1756993196.9122357,1545625246.5910866,1509004612.2334871,1403832156.1722727,1293356934.6370249,1305489999.3229997,1325404503.8645167,1183398404.1007814,1298273706.2207742,181601196.06629908
1,3758971718.250072,2979923626.4096107,2535521076.273789,2519143239.5288067,2378769740.2244906,1976729570.9241886,1886990354.8395073,1820649729.2687032,1842964623.5499835,303936275.556865
1,1253850091.2009592,1183895646.870985,1114349931.71961,1067476455.7025728,915962491.478544,919087991.389184,881088274.628851,837170965.48088,832850347.9048127,154165486.6106096
1,7779562925.460276,6615061675.526024,6578346100.613369,6444955489.871708,5810684287.69004,5491991857.193441,4705966433.3145895,4394370291.5784855,4949046628.824844,829852948.2463676
1,1350153838.5385938,1141724085.7546453,1145387103.3915534,1083203957.2250574,996373688.3829733,949521702.5859821,940105432.4215305,897378298.2680002,882410976.8401887,152821928.2556621
1,6244823837.035818,6026367935.341621,5659194034.678566,5354951128.144734,5193264702.993722,4955636293.790644,5070932648.711958,4637046499.655342,4929764579.920977,351866991.4623196
1,2290197715.756397,1937175702.2722907,1996550760.1305273,1861279079.3490705,1664474847.3567865,1576774032.5890017,1616155874.4368422,1668614164.5767193,1486754624.255332,197495904.15419644
1,6736990683.51696,6100049171.462236,5478532731.033319,5304656545.027613,4421777949.520523,5012180554.397919,4179631611.3877892,3669902595.7721457,3700451162.2230444,865006878.2396514
1,3043198727.729953,2734582062.699848,2538908255.892889,2541166585.1572127,2426171101.6310654,2338090527.76904,2141255014.7306218,2134790193.0670536,2065636746.4046917,328781688.05130273
1,7532763817.810277,7093327099.711671,5947943416.084354,5676183398.464844,4784692547.820185,4947358796.168114,4276172821.4135113,4460136456.275503,4216562771.141426,1032598775.1090243
1,2359029316.515587,2187904749.890325,1896905269.6471922,1456410645.4189548,1379030053.6841135,1423315148.8767228,1286772446.828529,1079900214.7837074,1079626603.7623546,218425770.6319279
1,4485548744.524277,4352991817.8260765,3623828081.3652287,3732487922.886179,3188620477.0000725,3263659260.2576475,3326547090.269101,3191084063.407087,3036344717.309712,598870721.1971031
1,5303725272.213005,4156878233.4441004,3963928991.927122,3630611030.434644,2981837703.0067577,3093344560.7226195,2934625117.2372265,2647239295.5915604,2834552674.861198,561265480.0574675
1,5191997699.44191,4846533841.825218,4715493715.204273,4241561180.469718,4055300328.8104362,4108686224.0729475,3302362977.826021,2956073645.405177,2895829542.0943556,601024622.1426098
1,3856824073.1694055,3106777306.391812,2981246032.6238513,2316196457.384323,2004147498.392431,1835479427.700128,1669305299.8259137,1558637473.2690039,1626678876.8486814,312437226.46476877
1,3096717134.700755,2408546501.4661636,2590104059.699244,2500941256.5315146,2101394801.0630894,1991598083.461142,2183659556.0875435,1899705341.458095,2087337214.9640326,364721124.3787254
1,3358444250.5698996,3075201428.270149,3091547680.559314,2926259070.6705775,2923696372.4100866,2805928372.8736477,2851728358.0107446,2553193092.6145983,2628322501.869046,402548638.6564472
1,3838582592.6310053,3005513087.402311,2798793860.531621,2654795612.472146,2260338509.576703,2076525943.3430903,2117837615.9489138,2113936047.343423,1945650683.1591678,333313384.121416
1,2440774373.689027,2111280032.7555387,2067038952.1638324,1768539760.8463912,1501409345.056213,1636747822.1957388,1491037702.8985155,1407204174.5975645,1588480751.8647246,257198100.12659448
1,3157687180.2051573,3107242588.1139708,2690313435.1200266,2391845724.2808914,2189570505.5192447,2051459964.7943988,1880293294.2260475,1790182552.0432081,1816398401.4224186,479667554.7901857
1,1985868415.036003,1941128712.694209,1800512123.7841024,1840347025.6256056,1633804834.7013588,1602073410.734429,1363789424.944069,1275318716.5940118,1247381656.6222005,190184817.90195155
1,844336855.9392552,718606451.6770442,649856118.872999,612925243.7678051,570039058.4974521,539608425.3298869,507785847.0639308,479905250.30131614,496169854.144013,112435890.40526524
1,2428152771.479995,2094902608.2362437,1884065813.275626,1701649919.333435,1555237691.80931,1463193430.2628503,1445122658.8782215,1406747541.8530061,1383735468.8252661,270073253.3707546
1,3226514757.280785,3012741109.007683,2810751510.257297,2702322445.9241014,2404909198.9493575,2358016101.015216,2342048803.4481487,2169767064.4083967,2324982435.533481,331266180.64540803
1,6438480353.290509,5979269295.819338,5320895588.414747,4616093674.850859,4192035379.897628,4146053011.659814,3910078862.527801,3723067490.1761203,3830403403.738186,789415430.4274993
1,2725929251.101527,2617727225.6890774,2320053207.7473145,2133511876.9551086,2126898145.5176644,1990397618.133607,2007298566.2819653,1867647664.4925966,1750428496.2873085,325053345.060084
1,2720591195.6716795,2232803548.1309347,2079019250.0887597,1919447967.2043893,1713725406.5574658,1634795153.6740446,1597487669.029642,1456958486.1216478,1475303471.0921087,244965308.15237415
1,1713866370.4758599,1446772388.0501332,1429763500.1407626,1247992654.10074,1112990092.3169816,1212371461.6610346,1028928253.9455594,975948315.5853096,1028476964.378679,227753268.780902
1,7262327402.469666,6309052715.732429,6134026311.187816,5636038254.329318,5599606260.559365,5079141417.526767,5410697663.428642,5044231151.34239,4877666781.920449,538591730.7362893
1,2110376687.9834151,1881973810.5320628,1856144968.542685,1609323871.0758152,1469827080.3700106,1421253291.5686302,1374034159.5420704,1266514566.9849057,1318491316.4057968,220512120.64299214
1,4006687503.4655843,3782748737.500295,3349379996.185464,3044976098.697037,2692602047.0900326,2770148841.858414,2436291198.263777,2336003304.1182785,2299450443.1350107,417752818.22100323
1,1115935818.5072515,999033148.5382866,998131195.3292495,952712695.932724,821824231.2170432,869791225.7744117,824709400.42802,723202839.4189324,778858077.3529189,127810518.67862251
1,1947503246.3187737,1648283811.6334276,1639671860.6630428,1526245205.2974863,1389686932.2371624,1369050074.2407548,1275225658.6114972,1171919603.5639868,1315157922.1158226,211258937.62844792
1,7510547937.780977,6320592929.923573,5895547283.119221,5276584930.353678,4628233155.542497,4344240722.909132,4468275441.12888,4109345465.307584,4264450511.874445,881785574.7345446
1,1937650424.802026,1707295433.366753,1735128061.0933397,1665563166.185523,1523821001.1212244,1629026007.7023675,1557497701.9851086,1476530986.8597317,1481764379.0451128,225570513.34255493
1,2996539012.382944,2223606477.639292,1635439826.7319016,1513975016.7628384,1433047479.279138,1278520681.4849432,1200033806.8100822,1046471328.5371007,1153705446.7707314,201068622.00317967
1,1980490177.0875921,1829693703.535626,1596247249.671201,1557778983.739801,1403705099.787253,1318561329.2514188,1244856518.2260928,1144999838.3718848,1232376360.6538653,255056420.64773938
1,3113516489.537026,2530628492.561865,2325454888.4680605,2112716671.2284503,1996706392.8461604,1857321294.2556713,1858313208.6409476,1533553067.0900054,1437139288.5863929,231243046.81980646
1,1338296234.8547904,1170581631.0562582,996440896.9391382,903625898.7974148,778184512.524878,797078366.5207307,760394510.1758846,806571789.4350288,793989412.4989401,201780538.9855424
1,3429234119.178872,2950991973.5844483,3014141945.852387,2888612683.5324545,2562495465.6494093,2492263918.800999,2123381692.9694977,2151668728.6600904,2155427343.4270267,352338146.1118759
1,5184986664.598331,4325059351.20871,4063310122.295734,3542514436.4822083,2931837192.445117,2462652299.1595464,2445237477.559087,2129500952.9922256,2102379278.391953,520768401.7456175
1,1761680882.029416,1578124002.0881615,1427853527.7554724,1406142807.6352606,1276184143.4105906,1257719619.984618,1231601754.7101867,1141478226.1793146,1213811818.5973406,202583680.052579
1,3400184985.323391,3299374257.302147,3105935852.2860374,3112361400.1172915,2806398446.228835,2862330559.868987,2890816250.9781637,2715936608.77615,2544208920.491271,523052119.6002875
1,2408769340.5833163,2156879949.58966,2092460058.5238678,1773168855.1674466,1609606080.6401358,1593671016.734283,1494004355.964058,1465112311.7430158,1563360787.4654455,295463381.4887703
1,6912728228.829628,5668378332.3204,5148755650.6129675,4929230998.608713,4451197297.558599,4681098609.309082,3697812430.518485,3342673965.4707212,3281291160.9317083,649125508.7717662
1,3562690925.5855813,2629575187.233485,2766260119.055347,2283056109.441053,2196857099.128788,1905753360.6266317,1860376091.0951152,1755721363.455517,2255009727.3001227,384948387.25882477
1,2115947259.8258305,1873473147.3611135,1991659026.7139637,1647522841.9122624,1439450574.1786866,1506875944.595789,1457494083.2408242,1422176711.2081938,1387578911.8135579,217328712.1559372
1,2483997216.8502083,2091917329.5638065,1873041677.277846,1776378772.821246,1488292134.141671,1566025327.805828,1420006659.0947948,1357503430.8757055,1337188084.4473743,249529547.3863568
1,2615411555.275522,2307953668.7655687,2297426104.0221467,1897599511.2287922,1864970090.7621195,1845473296.8090563,1639619569.9737577,1557041873.0730662,1589819173.3817184,247094789.89164346
1,5509249542.814167,4707333032.791867,4510089881.785283,4101989931.318924,3643249139.1402035,3583734998.404446,3454321890.9407177,3196797459.788953,3205287988.5296426,452998308.21389186
1,3397596442.301811,3010149254.1827407,2752396013.0121636,2351726785.15191,2212506764.431304,2268436730.3235254,2264416389.365928,2102988363.7018957,2082861101.6807978,353466446.5265783
1,11773482644.419395,9134737007.132149,7274686602.402351,6045070630.071075,5221000978.177969,5001535958.01319,4929709212.2600355,4310731753.510725,4303285556.627554,880657701.0872207
1,3741653507.7065225,3515343215.2376633,3241859619.849262,3182373013.809087,2699093731.5968275,2573382649.050647,2535418803.266984,2373822494.2719355,2432149670.2562037,319626175.81004226
1,1101733936.0399475,976332144.821825,1033719251.8462782,833160617.4763412,794060408.7046924,820219473.7022477,678755355.7378714,617514374.1996093,665345010.6068614,151930839.59144986
1,3340403909.130424,2431869694.472345,2568010325.5757246,2263931409.335399,1929788444.8179436,2080615547.8391948,2267526120.8165984,2060666680.1027727,1901405572.6056197,315613327.43653136
1,1306305193.3794785,1225723151.9367485,1183015208.738944,1029171912.4167142,967973899.9909308,923222007.2812864,819594444.9540422,860700822.4570086,917300094.5500143,229743971.94326097
1,6653829049.735346,5305434391.900287,4367683855.2071295,3867684603.6151032,3518563631.6152506,3178204254.66662,3110574071.75638,2973734322.0043483,2979255401.6323605,626516400.2164445
1,4809249066.393961,3482029828.152035,2576480174.112658,2401746042.035921,1897964437.0814226,1700424349.3939807,1701525748.0505962,1861768083.950093,1715788228.2365503,316807835.5304961
1,2316432820.0629544,2180961575.215004,2013160002.7292051,1890215645.007999,1793410945.0318928,1759453508.5913448,1511619064.2151449,1370360823.5379512,1293310508.6340642,203295411.19901413
1,1938844272.274325,1756656697.8601155,1737808705.535821,1608421949.8144991,1517851545.1313157,1507216562.8899362,1447387815.1006274,1442070865.2968898,1450488951.9505863,288964234.66350526
1,1777365901.0242836,1513259372.864254,1539507747.4147015,1415087727.5835593,1316622775.9747581,1267786273.9831777,1304239321.3074644,1195283354.9591508,1224706503.2927852,185212393.9166044
1,1967441367.680622,1789169078.0251737,1629045072.049518,1520741137.432825,1361990854.970823,1234895114.9456198,1148320049.6417418,1106183997.398426,1179337975.4931884,218074012.02494192
1,1206163110.3411613,1163719518.3313003,1091851002.452631,1000549682.4069037,941100184.0539641,879753374.0066944,830762395.1712477,765458495.8401854,744444556.5649296,155644825.92660984
1,3117850141.4081745,2721466125.1327696,2633467055.2699156,2394379891.363625,2205788603.06499,2222089233.320542,2243104749.462697,1972906633.2489176,2077036378.7140152,304572985.9141675
1,2968368852.112135,2574700185.0805373,2471215222.467864,2506884312.7534137,2115567896.8052158,2074345186.8598547,2008145742.3573787,2047497646.2085524,2042318897.4517307,347031750.94910914
