label,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1,4612870869.459973,4379185301.113424,3797827913.014809,5451283155.421152,5259518527.497204,5582091183.743034,4439494798.05769,4308254566.224192,2987543926.114397,2292552939.2902393
1,7419175032.13007,5618230553.48077,4448925178.9675,4050573670.5752115,3265573378.3180923,2612025808.089713,2357020274.4411507,2014922812.2003176,1769365519.2112355,1679861745.4423294
1,17904224315.437206,15209559771.171186,12997242311.211664,11300199885.326473,10035404893.068039,8781113617.988419,8321590935.445881,7772336376.153168,6053234665.524845,5350446765.457752
1,25052978460.163635,21845387490.893654,17767241426.994194,14250836897.762192,13087343030.169949,10962871084.295292,9631681723.741428,8420495718.202013,7139300711.913952,6535562857.394161
1,9448464613.51572,7533264914.192838,6427803018.567472,5213547039.31796,4333890934.113046,4041616049.226467,3490923702.268791,3221292069.842992,2721685808.482888,2601102957.44471
1,3025637944.3100057,2590773068.835496,2330589794.9298124,2061498678.7474196,1889252190.4732208,1709098710.314918,1556271798.3356707,1380796268.2360377,1164599320.5509193,1152288336.3407288
1,27394349699.937187,23983071839.85121,25606661372.810097,20919620423.916008,14030247589.845787,9914303859.270689,9313423524.25804,7975378411.231519,6461284148.326833,6655474434.224155
1,8651604433.96856,7188324903.56929,6310273953.834463,5650049009.336502,5767859506.427491,4847800585.117641,3607041834.4494085,3236740453.0211635,3320613981.5414796,2685789571.0408936
1,6114097894.360999,5869402271.561166,5508052312.252292,5113413244.088148,4709585109.131142,4770199114.794068,4736032236.82276,3092311641.578534,2295251552.263142,1941147635.8663144
1,3840221567.1444197,3238299068.9039116,2684071249.3524885,2474032815.9990435,2280298728.1975617,1905700334.530885,1838022399.114446,1673708648.8387454,1457715834.2061486,1373871189.6230614
1,14462348157.828472,12829412728.217028,9515684854.163298,8063702593.34143,6492395244.217362,4799617332.7340975,3810328429.1454754,3534554767.270088,2705169218.1365333,2728577033.193988
1,23388663219.11828,21289699164.241882,18216420957.92798,15791273483.89826,14869792638.12938,14491955080.66203,11771323945.480423,9745418767.368635,6768964616.726766,6204256693.586964
1,25345612901.10141,20540577334.662933,17067305480.461666,14199528881.858624,12713388423.751904,10841309098.094467,10493648272.98898,10055654874.929745,7454477250.756943,5884585734.050045
1,29368619536.504807,22368704409.548965,17490727151.961002,15492221500.136187,11965883256.831398,9605460949.58411,8492850979.630217,7475070836.061087,6222429917.210021,5423433292.883615
1,5314324980.319845,4173356309.2359676,3578573949.0603476,3144979921.4331417,2775570038.2765155,2277480235.481155,2278711540.4710994,2011751827.9820864,1676063755.3458114,1628389425.3566842
1,10333738347.204819,7966563357.756557,6436139385.912331,5248459438.450742,4653708931.385244,4088617523.8854117,3711627744.8497157,3417354011.194463,3008837767.2605715,2717607976.450867
1,7088419042.832378,6381262653.954863,5111396444.648385,4473738920.399334,3918237028.088592,3281378104.6180506,3229436110.8276896,2780329077.8857613,2579922375.3420534,2337911254.170623
1,6883076163.1815815,5696131870.076031,5064250625.989563,5639194038.26787,5287637031.6309185,4172621585.4328237,3065394249.695463,2638718641.3700266,2082279440.950077,2067995342.4302795
1,5039037992.997795,4392151134.151564,3430849037.59575,3381991883.813175,2929330887.6605225,2361771334.7049866,2278265684.9975166,2028546642.989358,1540018392.9590197,1459581616.567936
1,13002241162.176216,10416578147.783028,9089066600.307432,7068356455.427599,6844944542.34502,5541634308.181052,4945311848.562999,4548265844.26767,3735192720.740202,3688907416.098566
1,11353164907.07917,10617441327.567776,11540150121.702103,9576436016.66843,7600827863.845797,6462866951.313177,4435339684.192578,4174349848.297452,4039825921.404419,3399377145.4267607
1,6197103567.874398,5248500152.495016,4392795331.045597,3983547934.785818,3431427824.79659,2975618785.670623,2642283543.235336,2392888085.3255115,2102368647.469694,2007381548.6568966
1,11620259701.28653,9770246566.033129,7747776251.52277,6666932678.394453,5835097576.778973,4953927688.272568,4711633004.961674,4320366149.466364,3592932423.7771406,3419670888.9496417
1,28287701568.66747,21400226591.226254,13618876863.99663,12239324967.003693,10308408764.791174,7780057491.637302,6835122087.137186,6293839547.649637,5499360557.390877,5471233735.458685
1,19630042358.97785,17266018979.160133,14303437400.217606,13456673176.239681,13078900597.928091,11756365922.23563,12201096550.911411,13572260098.445333,10040429477.097946,7277165020.288824
1,32699044333.186638,30141534281.852547,25510619735.835976,25205033447.128483,23334180504.25389,18451439064.37117,20108035147.050385,11865823441.271317,9967205448.112011,8614800740.588306
1,11990408009.793842,10078815323.194046,9373240071.161934,8165653791.098349,7938695987.241715,9204270698.119425,9524710893.679462,11463471470.217949,10180268489.224234,6205047746.732391
1,15217393835.701824,12245090682.558102,10325960778.670698,9490983711.186111,8716255756.23303,8029641773.014055,8933519641.940765,7387249247.515465,5292073653.604619,4637088660.740905
1,18234913728.44155,18929856092.151344,15754982659.511688,13392765365.176216,14203978766.199944,10680901351.306484,7488162240.2396755,5528019331.4727745,4409136801.682615,4389076979.282724
1,10802280092.052868,9271706900.742344,8175139918.338778,7758330032.799491,6682738713.747253,6019906081.454289,6230099398.226732,6857184023.474401,5331786737.382492,3868528251.0680733
1,2384069167.466937,2100487831.836659,1892471542.6326637,1712506717.5713606,1558962583.0173478,1344745514.4935493,1189843890.6001887,1099684018.5325406,914444873.4905068,857533056.9988166
1,10692680094.379227,8481230008.923444,7611511360.6743145,6691678288.374464,5419110086.54047,4744713158.017593,4139706930.62452,3407705547.231629,2693038007.2423444,2665982104.2030096
1,18024952231.705635,15088323588.4596,12635154027.341148,9636211236.540775,7271237141.646391,5765880953.521027,4944385710.062436,4423127801.950959,3848189796.906101,3390281647.190328
1,2958889818.9183874,2612394865.335526,2492546922.1440535,2334024900.8747315,1992030678.2526984,1642750428.2082057,1553246861.6856904,1375217019.202125,1179029221.7415628,1144411074.7688193
1,2544710609.1640377,2143838915.8265896,2079737503.0347896,1797342330.3086042,1628348919.959681,1354544830.4859524,1253784323.4864326,1090763826.8447373,1017523010.5154146,891653872.9196899
1,10070582657.042902,9752882548.405025,8320499291.554016,7859839394.621965,8810390843.472176,8946646825.392658,7316466034.228491,4752475423.60047,3503116768.552881,3207648815.611538
1,29686339863.175232,25848693278.15486,20813260500.944374,17232771246.77229,16561008872.623838,12807434493.800217,12602067178.230919,8930155517.390461,8175538940.796872,6665518725.861992
1,2676804304.089802,2398685503.1077952,1933256631.4761467,1865511214.3249068,1627497766.5881116,1374893683.820335,1366180591.479631,1194493552.5810654,1096238470.1114247,943775991.9340521
1,5987234172.374506,6387361069.527809,5633686035.322733,6320620125.981325,7435897823.586039,7811219570.723136,8571324832.449735,7078637034.005175,5582521979.499901,4301196249.3793545
1,7821451876.224602,6863274519.193119,5464436169.026331,4651298847.691327,4044008595.1249237,3396087843.9721847,3184113149.5411987,2929091077.09988,2467118931.631953,2372398428.186762
1,6136931628.132536,5119683334.185196,4063185901.7738056,3767780078.74145,3402392897.5007935,2739765791.292921,2492054985.257716,2364960565.4484253,1937825737.2350729,1877382749.2646024
1,3849565956.1083508,3345395882.0876155,2564929701.0526743,2201706825.1386213,1951084874.712679,1625066569.2112389,1450522726.149291,1220090651.8733513,1061461911.9911112,1034988276.2591549
1,7484405284.595301,6952514378.044635,7276562051.380276,8853345552.602432,10362661964.863838,8659239319.016418,6459148376.068947,4530126811.035184,3232523198.1674423,2533697428.021782
1,5476141755.03803,4583519572.989906,3935361355.791413,3492601195.072283,3079197237.6286697,2455643071.925726,2468868096.9241076,2124039524.8316357,1773986923.487566,1792785082.8688812
1,29228470247.13382,24983131748.27926,20818791284.25946,18270016285.266685,16097546359.384357,14967557622.141972,14851623306.419304,15344561555.245937,13710645404.703995,9660723033.589066
1,7996280537.762911,6645271603.532521,6225307845.197924,5981213420.10948,6043587227.541526,5023626546.906776,4086503975.40987,3651213906.110793,2869553956.6713,2739730118.6946187
1,4052101760.307322,3154938047.1178823,2728862194.7479115,2560092405.981908,2460515637.08749,2093719129.1399877,1850416120.9029799,1625640514.4282525,1516184298.9666004,1464636393.4395196
1,16049020709.090504,13001365937.531061,12016897777.9804,10743878530.02443,8204024035.643898,6018885477.367258,4593815849.49572,3816072420.8057246,3613087732.8389397,3311423011.750312
1,31680659242.17981,26522993001.253098,21824329313.65622,19471711547.540512,17701504982.253876,15590609631.776491,14369225811.627123,11716938463.364529,11746595107.40514,8634843942.420427
1,24125710632.65361,19095003498.17925,16287992564.035131,14169509792.816223,11874757567.713562,10213198777.294254,9224694396.13321,8168964568.396816,7422619619.359159,7125139087.083525
1,4923452672.548161,4409245215.454891,4243685604.24128,4816387782.714167,3917406794.295759,3226310228.9232507,3521121845.007554,2660970037.8191643,1913107066.392192,1684311357.9907022
1,7166870997.335609,5982459721.6748705,6899912471.178271,6660030996.741621,6837049043.469819,4467844580.523346,4384310639.689205,3135955662.897768,2142920680.8392131,2345954957.855757
1,6003354138.584562,5757960697.36439,5804097337.161037,5820337288.919746,7662906066.244141,7132277657.850762,3695369064.7875023,2943542402.17338,3573503356.9502487,2870319357.498354
1,22759074065.200623,18290037045.15847,15719750634.901583,13696277004.428013,11649744072.593178,10184149270.011192,9162699317.57803,8402007252.996294,7423185365.826094,7014011606.980503
1,26418579447.729675,21823982443.090343,18177928427.3217,16394233809.176037,14498304687.227772,13540071674.55468,12875488304.27179,10204527610.065403,8864066001.431953,7448402411.307067
1,6616467960.087389,5893116144.50135,4968670331.282252,4180069762.246417,3554882478.7359004,2889793911.1811876,2819590147.649972,2538096897.988746,2351272311.4352098,2214423070.2954593
1,7095979728.511859,7074046184.085134,7016110870.670351,7906090746.13051,7870153639.805075,8355578131.490004,6168077077.888621,3514660239.5068474,2962156531.0060163,2512681322.387747
1,2854587651.5862217,2614460978.7163086,2110111817.942388,1964027727.7097359,1850571749.6399727,1433945570.608329,1359147722.955738,1209952611.4987056,1089398948.5584793,1017106815.0880346
1,20221937224.107918,17970793250.016228,14314787528.061588,13400793846.950665,12389690253.845856,10654400484.27075,7334004162.821638,6631343971.604642,5940353088.600796,4680121502.432468
1,8995540155.017513,7506350935.879523,5709531397.5713415,4987120438.206693,4102500948.62052,3503523727.386286,3276325684.879943,2913571112.717475,2417396392.322837,2168069412.223273
1,5242907405.006736,4817364595.295873,4254764335.4918423,4475874451.530621,4867901365.971362,5499166500.69641,5855149744.1764145,4738830387.087615,2866544838.9019003,2607167645.3232336
1,6287087963.478157,6449033694.582596,7135585234.894254,7387296610.523333,8192299502.353175,7985370858.770006,7676634356.67132,5840239724.344656,4528692042.972704,3396461867.4913282
1,29624562230.04168,24926827830.04681,19950293437.704254,16992952450.406546,16545434404.536236,13738660920.426826,11595703940.466686,9030789161.403757,8263808557.2925415,6726758256.495268
1,10948403322.69764,10735778999.888027,10448922596.553402,9551985369.09774,7936005196.74198,5365620978.171816,3742227376.385771,3522475758.8118644,3403583953.039895,2940976086.33175
1,5262810947.89526,4976958531.716727,4223879311.230153,5047611139.666721,4750119605.835609,4584510840.976045,6164097195.500293,4929314155.288284,3496247622.727792,2965130676.88074
1,6002981235.749148,5089993793.378742,4181112579.981041,3752790238.057904,3124041788.305835,2679407540.660306,2508576593.1964216,2222871596.6525025,1925253497.8739743,1946075208.5202503
1,8938649652.005997,7504096917.321448,6977129512.4393015,6831147434.608845,6160065424.590496,6670498963.738462,6892508866.353573,6896746025.912045,4975219342.30217,4905245400.871686
1,4870043769.508097,3941064097.402583,3472216988.6323733,3081795938.0739756,2410049305.2126656,2187944883.7060447,2070097940.852808,1919080612.6879587,1582200750.807521,1415184717.5133667
1,37821730508.80763,41472592691.1754,23150800667.22262,30647598109.48681,17474701440.564785,14974891895.692345,13480715492.913994,16475369218.80954,9935129556.913197,8748165795.516747
1,4422362013.373467,3651305995.6041613,3037587931.8064976,3023332076.575844,2577781999.858225,2108255935.9735882,2055462095.3322284,1739595948.1644988,1585642071.158802,1491933124.1298566
1,23666486938.300045,18837386537.06054,15636872251.002253,13735799824.042725,11723711646.733885,9770348179.908855,9123877827.922745,8100989608.616993,7220788543.143488,6818127042.800197
1,11297886797.390108,9649311237.329601,8380374701.645645,6268630091.1403885,5575030203.152037,4194871557.99403,3375117756.1557255,3773886631.2136784,3518582337.701852,2877967232.7188797
1,36741298102.8555,30655555375.15911,25228086522.27099,21820807534.206398,16770764640.938,13458756004.904383,12626501736.632025,10822951410.59998,9319708008.66323,8228539672.725899
1,9458750177.495142,8104918919.125008,6755865186.518509,5946337627.042092,5162522934.31679,4803701098.2769785,4292652939.9860163,3841261077.2775435,3527385677.923972,3266714356.0787067
1,32608071087.55835,26116927763.287106,21521738630.964947,19549195394.946648,17942200398.365105,16811299942.798645,17988699932.651928,16645206517.101116,12853562245.382088,8954168680.295683
1,5175645849.987137,4708138364.109224,4997617469.304132,5786490661.409175,5567992694.874076,6345979651.919914,5568297667.42365,6806225656.092964,5567569716.901863,3981600215.924245
1,15813789741.316282,14334719156.47415,12227068488.603558,12290059909.409216,12509128073.52149,9975825094.159237,8019361732.402384,6339596881.05072,6503250281.842566,6658696053.568808
1,19541285615.870163,17892003076.594864,14633218223.321651,14184767419.298866,15138582459.300097,12922080772.072243,9020014699.74215,7695186323.2735195,6600106218.917699,6068005447.480025
1,16621292534.701385,14965798750.087603,14842404396.790161,16265052238.330643,14440213809.553125,18144820438.987736,18415986527.79881,11313547951.83089,7729871844.070072,6262289237.058173
1,6550484211.689321,5786679204.458855,4775691925.745269,4947771947.617652,5816803519.552679,6350769685.512905,7291072705.42676,6829162842.509153,5839802804.723272,4396646833.49746
1,11217138098.770657,9521656254.121754,8199399679.766438,7830864974.129795,6171806631.7867775,5440473394.200129,5677879125.221887,5740683606.974333,4926199643.749754,3419580128.8671227
1,8907894603.298977,7457210855.602961,6494620176.532229,6128932897.68813,5354307845.826884,4664101416.590593,4561298309.890724,4156203861.644219,3867583851.7571526,3641124358.0576873
1,19044593356.00698,15641518791.401127,13256784196.813301,11328763785.017796,8582068149.166696,7726861279.405875,7028595807.173218,5626232021.519655,4483523329.10273,4427987696.789293
1,9207576838.630775,9659710690.740211,7684119017.285521,7405175931.0556345,4744956314.866867,4043705683.4047055,3313324872.1164637,2957726611.868657,2974977789.9543085,2780151109.174264
1,17170344274.801601,13302631377.160301,11624743208.690733,9984672900.826588,9362641899.331059,8211608519.430714,7083461563.197195,5667858221.650726,4627044229.0724745,4299941886.417089
1,9510725646.454771,9877766839.700813,8530799870.313054,7362595731.391688,7110308286.779259,4390397062.389613,3461340415.1300077,2942455724.1237755,2230286652.792465,2063164233.7275715
1,2580349237.1774983,2294597501.599821,2044256711.0706615,1844062492.4366395,1547246838.836779,1287074843.267116,1241321187.6595986,1134817792.8535156,987383881.7818946,883216135.3031783
1,10062328498.428867,8573176920.556533,7044937794.250422,6187433791.348972,4835851853.702486,3888006665.086053,3350203321.078533,3022022044.997387,2673247620.1332765,2590847873.9362593
1,13209473439.156467,11900691531.037853,10697813854.827875,8810489401.634369,7989733911.327339,9963989219.956673,9209256262.621237,5768800879.008533,4363710039.717733,3972047749.314232
1,31487115484.885517,26040334590.13136,20689602883.966217,18987092335.605316,15937489595.916304,13057260748.772045,11937826197.767391,10782115750.06401,8109223232.842249,7322593965.732311
1,12162775723.365517,9560292290.988344,7748016989.576202,7340103827.619778,6008935618.28853,5337844147.494269,4690486197.850001,3796940063.768734,3390577423.166295,2947627956.7759438
1,8174427139.707293,6719639917.011999,6301549920.98653,5363600676.192465,4937016740.362884,4692802350.627882,4045375385.470666,4245137877.313649,5500613409.9858885,4588516663.980804
1,5160411224.80572,4884235115.079729,4433813651.644587,4894289020.654703,5333992841.319414,3987529378.849916,4814295465.885491,3871089327.001116,2681392396.8755436,2050361000.556461
1,25346717160.640877,20809377588.7734,16427012517.04089,16394807280.763815,16161253122.925806,14680834973.20321,12959198506.827335,10895626887.37205,8492662225.8070755,7873418849.092841
1,8321884923.763005,7011345727.350997,6037596697.076616,5602144269.939739,4609922360.325069,3649808947.1516204,3311440607.210778,3086412314.3119087,2682463872.411401,2315337081.429402
1,16235118691.605022,12846622053.942276,10427427229.721985,10277780151.193087,9563549816.608273,8818102255.252071,7192672630.369257,6475497918.095158,4792856763.776554,4735841875.849452
1,3504390008.88593,2860972186.252842,2677616632.4222126,2323810785.000429,2021334265.1664643,1811887887.3438282,1671615748.5033488,1508920444.7199824,1324949944.9383745,1288436384.620066
1,5936268647.101242,5355894005.500259,4334404795.062014,3734531432.9168854,3598984635.7755675,2971061188.3553486,2651791286.7881327,2438852383.8290944,2110642782.288995,1966179000.2829394
1,30897179600.516197,25565028701.260426,21911178315.758575,19224201128.72464,18514206033.66339,17742832161.562805,17126132500.314499,16458235523.581207,11815494398.69838,8879661387.588764
1,4825142283.592725,4208598519.0938272,3567818544.285262,3249467753.2784247,3069620241.406417,2646086304.326629,2578746597.150076,2351796551.7712326,1999591956.8621368,2015846571.0018
1,5096666765.27337,4907395615.613721,4185020825.0683293,4132635289.423892,4693903810.003106,4941815699.455689,7081225433.60022,5204394486.421915,4526647952.443169,5357552376.916021
1,9008728021.61003,7797847112.441528,6262164639.727411,5663644587.115078,5022272613.989474,4005708819.2757506,3499614190.517962,2756575289.4067345,2164905370.549081,2443364906.821048
1,16179077823.142624,13338784103.795115,12391457813.984688,9519444628.347998,7672097518.472897,6991788956.470356,5227042128.185518,4385528671.246266,3812521382.876627,3480706413.466177
1,4434497251.653395,3847708016.262302,3942508081.262767,3154745129.3542557,2280435917.209917,1798138968.431563,1713726487.402593,1636286480.1645281,1358495520.3325717,1502518459.3049235
1,14614664576.929832,13445034010.778751,12146800603.448856,12129046709.190052,10314559258.911064,10376632445.451323,6710968552.557768,4584130156.286868,3745682111.6789913,3656459176.730692
1,13041251621.911617,11008570033.338696,9334139759.078354,8271659497.545433,7746991131.479417,7175071856.818963,8237185823.337431,7850551495.516952,8525337690.9842205,7164376361.0368
1,5754613775.659706,4897592939.207623,4512190994.954853,4682650608.806681,3700126071.9362087,2918593280.9079123,2906116910.5719767,2537446791.0356536,2088964802.0281367,1896604183.710474
1,9973342507.403025,7513978120.36688,7260010995.898724,6263830768.879977,5500966061.646594,4977500720.802203,4388133322.390548,3999724050.4527965,3573982141.2305913,3687354623.597738
1,10369866779.115673,10411745614.173952,8563602446.275676,8662377772.934143,8540382001.423849,5321003641.038874,3766927279.486578,4025142346.5773516,2904638851.55229,2608980130.7671027
1,30946594492.42093,27713541903.761772,25760165673.3583,22540380830.087486,21577303495.828594,18900445621.373764,14104534989.60256,10660575056.09335,8368038160.984755,6901049443.299755
1,17144534150.479033,15255181638.784126,12388495838.506771,9985454283.533989,6630626394.217381,5289116565.347006,5104379414.300176,4544585982.446516,3456988770.2903814,3408714357.0848765
1,7435020722.84748,6303929572.619088,6260320998.85627,6322203606.46976,5687190609.082844,5357965195.347645,5442931096.803275,5130214985.946508,3367993728.785533,2652788504.8685346
1,9546709526.075537,7117366159.741192,6700903381.626701,6000974324.322489,4830750046.2813,4203580193.769325,3855704179.047052,3292991233.261533,2696163263.921498,2550678313.831227
1,11697542756.442102,10193023829.862934,8337855256.000227,6830485746.624078,5607568731.226779,4917050685.449736,4397873458.828935,3951969434.8561926,3359332988.7314215,2791722098.2037706
1,28200358331.33918,22770917449.040657,18156495637.740715,15439679166.141241,13163802738.93893,10852734720.16135,9557822539.978748,7961554525.528046,6948903859.9749775,6184200365.969511
1,6805913514.727014,6580948677.24365,6096985798.493006,7426576719.188654,7753402643.524915,8035788341.35936,9583087568.308338,9109613711.40057,6922463340.651594,5537444786.608378
1,33199182012.234325,27684845166.730415,25231937686.177673,22707250260.724228,21549982128.887783,24608201205.46283,28433872668.42582,24694972521.277283,17631934575.75504,17350215388.314373
1,14723855351.346104,12316192438.163252,11441416353.088072,10441347365.885195,8518526927.20913,7596314108.590747,8028239471.714241,6659385887.746914,5028875146.729603,4390802080.334086
1,4489912218.109988,3306349120.7492294,2928177229.86121,2381216737.76807,2154647360.3386383,1885284358.8663886,1648087023.06956,1491257818.095742,1357463431.3294368,1215213523.9592109
1,12933216903.376484,11617458484.366634,12646420267.561846,9040111204.253767,8472089503.303726,6549625360.77622,5415368479.004864,4557526941.637154,4110325241.6323595,3432370051.569914
1,6618445193.078787,7024226636.917667,5232629788.026817,3434753322.2715425,2795020884.0593405,2301195077.2990866,1979047992.5164142,1852402173.6182377,1676471016.7446835,1602894812.2940965
1,18362939102.982307,14968176881.266607,13441907965.620344,12317397031.109032,14486602933.890018,12733354528.613235,12683776206.545864,9858362174.975994,8031660024.921223,6440248750.392541
1,7387271861.7607155,6706514996.067854,6683473882.938192,5549239166.743623,5355612027.590133,5572188454.328067,7687554412.376325,8733012582.657671,8002192502.842869,7356241468.423271
1,8842320873.707394,7038290130.625956,5159257487.427159,4749810941.780355,4387767910.453547,4116512338.9818363,3801311921.3951755,3132904746.0422254,2672053355.4766254,2437798040.5438404
1,5092386882.615983,4219122172.046177,3700430641.4331365,3428865161.168453,2950172147.9709764,2683971846.0555124,2488616621.0065403,2438415707.5950227,2122516349.1572824,2032995578.2659733
1,5589429636.125082,4515364030.51376,3931449290.182228,3392097928.8566766,3229424720.6539483,2617783498.9596295,2517392325.7629232,2212022545.2106886,1933477977.9619327,1886263445.0460906
1,9474878846.993143,6868320983.835014,6008836623.369862,5143516939.550953,4526868946.91905,3272829851.8527493,3053760876.2489924,2438458717.1269226,2243918714.973337,1949092669.2470448
1,5720707058.11714,3977524723.477613,3458446757.2768273,2884564555.6939325,2570940661.0120754,2124323056.6147137,1912762198.63489,1711454476.3636765,1497588544.4573572,1471118503.3479304
1,12672599373.711212,10571431698.207874,8573260340.758071,7887373642.872931,6476319093.660503,5392696890.493217,4663100257.434058,4249437614.3129396,3630417774.7043333,3229397311.5457983
1,12336429422.39725,9894438131.656494,7981972837.077503,7396205392.9301605,5841568676.734719,4931023361.5591,4212608280.782733,3812793253.1264095,3199972439.2098203,3264884126.626564
1,6601303820.500439,5937994699.908289,6595721737.938123,5193895397.273553,5009104187.927104,3547521078.1061525,3089043187.934021,2569942916.7704945,2395711066.739882,2042283720.1065283
1,13621122614.265766,10905290719.714354,8776719488.698088,8309472133.023243,7187014807.141335,5786302698.999002,5582263977.567804,4976387711.529192,4114768336.982124,4045599030.099375
1,3091964994.7368684,2711597023.9646397,2221772198.893568,1920049578.8743098,1746487102.0896683,1524301415.3768516,1341793499.3671415,1313228787.0292516,1104834090.6967819,981319245.7384429
1,4372992693.318001,3232110726.135098,2662500926.929614,2692361369.107501,2430399526.178314,2030226455.024578,1774004739.9024146,1632697405.7877445,1463295776.4695458,1286209966.837944
